,row_a2568_data
Gene_36,0.004333962923771812
Gene_3,0.003878635196373586
Gene_20,0.0036662961972892113
Gene_12,0.0030415580415610365
Gene_16,0.003007893863087442
Gene_47,0.0027969971912821167
Gene_34,0.00196363560827118
Gene_17,0.0019030139596246335
Gene_2,0.0016701549852845502
Gene_8,0.0014283214567105485
Gene_29,0.0013172133894984337
Gene_9,0.0011376055253108997
Gene_49,0.0009487415141546359
Gene_33,0.0006448332793374009
Gene_23,0.0004890655446340634
Gene_14,0.00013273409293072932
Gene_4,4.0261504271435575e-05
Gene_39,1.3703632424629864e-06
Gene_7,-1.0361457830665758e-06
Gene_10,-1.281565335429759e-05
Gene_48,-1.6069196535777085e-05
Gene_1,-3.826747424071769e-05
Gene_41,-6.035542057316516e-05
Gene_15,-7.757790461203969e-05
Gene_18,-8.257334335087579e-05
Gene_6,-0.00015605203986972889
Gene_31,-0.0002651066345282754
Gene_27,-0.00035013306151812163
Gene_11,-0.0003579076586175897
Gene_32,-0.0004308970720631926
Gene_44,-0.00048225115478408047
Gene_43,-0.0006401609863856475
Gene_21,-0.0006485232359477208
Gene_35,-0.000996545284146286
Gene_25,-0.0010484408773662073
Gene_42,-0.0011511107412682294
Gene_37,-0.001264524662110866
Gene_38,-0.001383952002483271
Gene_40,-0.0014019052108397074
Gene_30,-0.0015084790476222742
Gene_28,-0.0016363918290764183
Gene_46,-0.002210531798465441
Gene_5,-0.0023804674154969583
Gene_22,-0.0025181885495327307
Gene_50,-0.002873539526679176
Gene_13,-0.002877087305432997
Gene_26,-0.0030153129344851295
Gene_24,-0.0033879733399813632
Gene_45,-0.0035249590545729445
Gene_19,-0.0080559944277681
