,row_a1528_data
Gene_10,0.007254484733233082
Gene_6,0.006623634239069386
Gene_44,0.004544326222560723
Gene_16,0.003856237285794089
Gene_49,0.0036408531463190223
Gene_4,0.003201337815158409
Gene_8,0.0015623590761386572
Gene_21,0.001522823142092805
Gene_36,0.0014233779261030605
Gene_7,0.0014102286238875036
Gene_31,0.0011792100526084358
Gene_15,0.0011279687509471075
Gene_48,0.001059227784475262
Gene_38,0.001035466149415032
Gene_22,0.0005123261787380782
Gene_1,0.0004765648889633626
Gene_45,0.00037771491078277333
Gene_17,0.0002126477114010191
Gene_46,0.0001850742273293291
Gene_5,-7.544232292837791e-09
Gene_41,-2.3073337067613378e-06
Gene_32,-1.922372713490802e-05
Gene_11,-3.173516789379714e-05
Gene_37,-8.700547184208388e-05
Gene_28,-9.12188196417218e-05
Gene_34,-0.0003058794505853776
Gene_35,-0.0003722532380385094
Gene_12,-0.0008600212621352487
Gene_29,-0.0008934938112558294
Gene_26,-0.0009625835094228354
Gene_14,-0.0010818339643279998
Gene_24,-0.0011641992548254414
Gene_33,-0.0014916688010032518
Gene_2,-0.0015421053990242236
Gene_30,-0.0016785750745074036
Gene_47,-0.0018585637025061324
Gene_39,-0.002019006239414634
Gene_13,-0.0021112145763328024
Gene_42,-0.0024203253986299577
Gene_9,-0.0024742284033913986
Gene_40,-0.0026973470426307376
Gene_20,-0.0029671640008425196
Gene_3,-0.0034863746151390785
Gene_27,-0.0035500034630467016
Gene_23,-0.0036200183722507858
Gene_25,-0.003930966380248946
Gene_43,-0.004252371843775618
Gene_19,-0.005175702856314449
Gene_18,-0.005469288635895209
Gene_50,-0.008323558548838355
