,row_a230_data
Gene_41,0.006156889849611023
Gene_12,0.003267194303024746
Gene_36,0.0032529202129035076
Gene_39,0.002662232541059715
Gene_32,0.002451065613406885
Gene_31,0.0008360305210752929
Gene_30,0.0008029067868224916
Gene_44,0.0006416705957093712
Gene_11,0.0005694919111578086
Gene_26,0.0005447658571544199
Gene_50,0.00043691779656438844
Gene_27,0.00036856429928211953
Gene_2,0.00035118988378516356
Gene_28,0.0003231273721139684
Gene_46,0.00024814339994731023
Gene_7,0.00012426782905984438
Gene_48,0.0001222555835361566
Gene_9,0.00010273637517474476
Gene_21,0.00010262474085162262
Gene_10,7.451055106481798e-05
Gene_18,5.444931351090434e-05
Gene_3,-1.0913873083532699e-06
Gene_15,-1.655284912014971e-05
Gene_34,-1.8313728851560756e-05
Gene_16,-4.72615384385258e-05
Gene_23,-7.309130903972291e-05
Gene_42,-0.00010299870430648074
Gene_6,-0.00019238674554564314
Gene_33,-0.0003151858893717099
Gene_40,-0.0003280022213141493
Gene_29,-0.0003515132093641312
Gene_4,-0.0004298988207541042
Gene_1,-0.0004477047155944996
Gene_20,-0.0004489550869007323
Gene_45,-0.00047472607481158224
Gene_37,-0.0005347451356282344
Gene_22,-0.0006439274666048913
Gene_17,-0.0006465663611998655
Gene_24,-0.0006484400666494652
Gene_5,-0.0007336285910671788
Gene_49,-0.0007670002019850458
Gene_47,-0.0013895592746867697
Gene_19,-0.0014416890176099585
Gene_13,-0.0016471529319785094
Gene_43,-0.0016708898436587284
Gene_25,-0.0026044199936100434
Gene_35,-0.0026388341552219256
Gene_38,-0.0036017034677634533
Gene_14,-0.004199843989612022
Gene_8,-0.007618367666321421
