,row_a2344_data
Gene_17,0.006119876206027846
Gene_47,0.006086125688679778
Gene_19,0.00536656190042668
Gene_40,0.00395666449572642
Gene_50,0.0030889352570709697
Gene_13,0.002886902846691802
Gene_31,0.0019687761498962033
Gene_9,0.0019048535013259206
Gene_28,0.0008018255768007746
Gene_46,0.0007176327213640403
Gene_22,0.0006340368681620571
Gene_6,0.0004204347275043132
Gene_44,0.00039795411462421404
Gene_48,0.00023254447013116826
Gene_23,0.00019442573095044668
Gene_10,8.839439388004435e-05
Gene_11,7.773106273310858e-05
Gene_12,5.971462378575232e-05
Gene_38,1.4174394701776298e-05
Gene_49,-3.7539252488489217e-07
Gene_8,-3.071246783209838e-05
Gene_35,-6.0086365480757306e-05
Gene_37,-7.017175998424844e-05
Gene_7,-0.00020362587109077485
Gene_29,-0.00022330469546909541
Gene_18,-0.00022412826534581095
Gene_24,-0.00023016661913001458
Gene_42,-0.0002417774072204042
Gene_27,-0.0002730475365320165
Gene_4,-0.0004089638869332595
Gene_14,-0.0005768286268624571
Gene_20,-0.0005819129581062909
Gene_30,-0.00064948017017737
Gene_15,-0.0007053669418339865
Gene_43,-0.0007314335550787626
Gene_33,-0.0011418592676586325
Gene_5,-0.0012760611465481523
Gene_16,-0.0013857083135633314
Gene_3,-0.0014161106128632453
Gene_45,-0.0016093896512401288
Gene_25,-0.0018517058041095866
Gene_39,-0.0018961542449653234
Gene_32,-0.0019833804933054515
Gene_1,-0.002032372754870163
Gene_26,-0.0024994477324637486
Gene_36,-0.003375803061281631
Gene_2,-0.003867114012199863
Gene_34,-0.004028628944912232
Gene_41,-0.0044685002544486594
Gene_21,-0.005571503537258412
