,row_a1478_data
Gene_10,0.012318445480984925
Gene_13,0.011236814253773677
Gene_35,0.006400220451646411
Gene_30,0.003034396080528518
Gene_29,0.002138221686420051
Gene_46,0.0020675238999877154
Gene_45,0.0013413471651325531
Gene_24,0.001268854782828995
Gene_3,0.0010035939344152159
Gene_38,0.000988909634015809
Gene_36,0.0008514587197760728
Gene_26,0.0003261876588170924
Gene_33,0.00030805921423561304
Gene_20,0.00022297321308848935
Gene_14,6.803643255549408e-05
Gene_44,3.0962405447456742e-06
Gene_28,2.9777870026673626e-06
Gene_5,2.5199413264481393e-06
Gene_15,-1.1640482331860586e-06
Gene_31,-2.1302449815160658e-05
Gene_22,-3.310275980781933e-05
Gene_43,-8.726408220790485e-05
Gene_12,-9.179621136588389e-05
Gene_11,-0.00010896212385450954
Gene_47,-0.00012803630217597304
Gene_34,-0.00014506869068685443
Gene_19,-0.00015077820962036258
Gene_50,-0.0001661714835343058
Gene_23,-0.00018238156652199502
Gene_6,-0.0002580749652664465
Gene_1,-0.00026650502166687966
Gene_21,-0.0005474574001619395
Gene_41,-0.0007529501301296849
Gene_40,-0.0008411918585221863
Gene_18,-0.0008828575674645366
Gene_37,-0.001170444961985356
Gene_2,-0.0011769422099549031
Gene_48,-0.0015789880904663123
Gene_17,-0.0018676822712621836
Gene_8,-0.002064495278182954
Gene_9,-0.002421310898270543
Gene_39,-0.0025759158511559676
Gene_32,-0.003106069079976307
Gene_7,-0.003277038397338093
Gene_27,-0.003646637808108009
Gene_49,-0.004201268223847103
Gene_4,-0.004425022958113202
Gene_16,-0.005422987269555021
Gene_25,-0.005843222293656853
Gene_42,-0.007995590991967463
