,row_a2766_data
Gene_7,0.005859025466913692
Gene_49,0.005719019517141353
Gene_46,0.005435405721166613
Gene_37,0.003796267228426656
Gene_22,0.003538376369221977
Gene_14,0.002731115582176938
Gene_23,0.0026146801212116747
Gene_42,0.0019126470334116259
Gene_9,0.0012986999760018119
Gene_10,0.0011468516917343251
Gene_2,0.0010163327375285014
Gene_8,0.000699643674453946
Gene_27,0.000610628673800389
Gene_24,0.000536270002052293
Gene_20,0.00045041878917500416
Gene_16,0.0003970364287578937
Gene_41,0.00015216537513034509
Gene_17,1.7588627147097514e-05
Gene_38,-4.102576115700015e-05
Gene_43,-7.135936470429249e-05
Gene_45,-7.594281470412096e-05
Gene_36,-0.00011118378479342745
Gene_34,-0.00012717472107289765
Gene_15,-0.00017712470997477306
Gene_5,-0.00020922752023894956
Gene_21,-0.00026370265112884983
Gene_50,-0.0003252199374131901
Gene_31,-0.00040751893738571153
Gene_32,-0.0004095549482466608
Gene_39,-0.0004275397027203175
Gene_35,-0.00043422580877856744
Gene_19,-0.0005378136906230156
Gene_29,-0.0005960582544172212
Gene_13,-0.0008510092252021783
Gene_44,-0.0011487086884498176
Gene_6,-0.001416906625214169
Gene_30,-0.001569626739391321
Gene_47,-0.001707535776180533
Gene_26,-0.002106723803732985
Gene_40,-0.0021322351997453003
Gene_12,-0.002233499102533502
Gene_1,-0.0024160914950305925
Gene_28,-0.0024354749328784255
Gene_18,-0.0030160359321378207
Gene_25,-0.003017052948436003
Gene_3,-0.0033548102222218886
Gene_11,-0.003368541209683159
Gene_48,-0.003959916666591775
Gene_4,-0.004841412373313808
Gene_33,-0.006006422923991835
