,row_a60_data
Gene_6,0.0059423004128183465
Gene_28,0.005909531204826785
Gene_20,0.005097818747012355
Gene_31,0.003420866785150362
Gene_12,0.002467520086157659
Gene_43,0.0023989200972634774
Gene_50,0.0013598952314741323
Gene_29,0.0011027980339543952
Gene_37,0.001102361425214764
Gene_2,0.0010057790222500768
Gene_24,0.0008183645143379392
Gene_47,0.0006686956284632727
Gene_25,0.0005396674443827213
Gene_9,0.0005163520843190906
Gene_40,0.0003927176338618856
Gene_4,0.00021811821356346466
Gene_10,0.00018874719245542525
Gene_23,0.00017278698915962538
Gene_39,7.61348657652922e-05
Gene_11,3.0391370465602803e-06
Gene_35,2.936703386704364e-06
Gene_16,1.2294744353934353e-07
Gene_34,-2.026613909665871e-07
Gene_41,-3.0777703840660132e-06
Gene_30,-1.1860142738132822e-05
Gene_15,-5.733866870276632e-05
Gene_22,-7.024937591681513e-05
Gene_17,-0.000168986506444707
Gene_7,-0.000318903200800865
Gene_5,-0.0003865717111007027
Gene_1,-0.0004005553531616266
Gene_19,-0.0007475000434755464
Gene_44,-0.0007820709946913815
Gene_45,-0.0008023052573432796
Gene_48,-0.0008381585731474556
Gene_26,-0.0008621604419838122
Gene_46,-0.0012385115126820685
Gene_14,-0.0017806729804121205
Gene_27,-0.001833109608720428
Gene_3,-0.002312197044231188
Gene_21,-0.0024964364609796593
Gene_49,-0.002803681480452358
Gene_32,-0.0034254010977942677
Gene_36,-0.003702664554457822
Gene_18,-0.0041228774115891435
Gene_42,-0.0041633026833719925
Gene_13,-0.0047258965877280314
Gene_38,-0.005663957141360275
Gene_33,-0.006866952188641912
Gene_8,-0.006944283419790297
