,row_a1829_data
Gene_12,0.0118001330678682
Gene_41,0.005643465599424146
Gene_16,0.00431522433526827
Gene_18,0.0031020156210036873
Gene_29,0.0029723281229805387
Gene_40,0.0024385403431187672
Gene_2,0.0016280982412794224
Gene_49,0.0013582205183016345
Gene_21,0.0011759904188999365
Gene_43,0.000959106587305138
Gene_30,0.0008093907773698457
Gene_8,0.00039289640518032094
Gene_37,0.0003622171392880314
Gene_28,8.049933900399408e-05
Gene_34,4.6024615923307343e-05
Gene_44,2.811375308802588e-06
Gene_20,6.256098669128588e-07
Gene_24,6.254841855284646e-08
Gene_17,-1.5185588743552578e-05
Gene_11,-4.099295975227603e-05
Gene_5,-7.467709638442007e-05
Gene_50,-0.0001421189268957701
Gene_25,-0.00014990112165997856
Gene_47,-0.00017497789461249692
Gene_26,-0.0002220651960180809
Gene_42,-0.0002485534632080831
Gene_31,-0.00025528380414957877
Gene_3,-0.00032340668115177456
Gene_32,-0.0003329237730292892
Gene_14,-0.0004293864735158974
Gene_33,-0.00048375349499855946
Gene_10,-0.0005787573534002791
Gene_4,-0.0005892982556837392
Gene_22,-0.0008744880696746715
Gene_19,-0.0009506053128692741
Gene_6,-0.000957528726814318
Gene_7,-0.0009850528640144131
Gene_1,-0.0010040296849797557
Gene_23,-0.0010362198660868087
Gene_35,-0.00113902566273732
Gene_39,-0.0012000243580262753
Gene_45,-0.0013204922809954525
Gene_38,-0.0017294761045178447
Gene_46,-0.0018620632950592988
Gene_13,-0.0018712432779682303
Gene_9,-0.002695102630268541
Gene_36,-0.002882170398802176
Gene_48,-0.003364905265939941
Gene_15,-0.003818026508614542
Gene_27,-0.005410019401338411
