,row_a779_data
Gene_9,0.010139752277642192
Gene_45,0.006750678904022771
Gene_21,0.0063199353344794915
Gene_8,0.0033454107049660673
Gene_14,0.0026995256961635924
Gene_12,0.002052267978745986
Gene_16,0.0019244653719732345
Gene_15,0.0013778910540387457
Gene_27,0.0009420043045803347
Gene_38,0.0009186830685859898
Gene_43,0.0008700960531753507
Gene_40,0.0008244907031561355
Gene_36,0.0006818250537612685
Gene_20,0.0003411448315587709
Gene_31,0.0003093230629555026
Gene_3,0.0002902944258608587
Gene_4,0.00016735791740793817
Gene_18,6.627663562316314e-05
Gene_25,5.868586498665408e-05
Gene_33,7.326282649259186e-06
Gene_5,1.1141486675620425e-06
Gene_6,-2.2266382201032386e-05
Gene_19,-0.00018303612062088971
Gene_11,-0.0001941362646675222
Gene_35,-0.0002223693767739749
Gene_22,-0.0002613298837144827
Gene_42,-0.00032291968222192486
Gene_2,-0.0004301355556131205
Gene_47,-0.0005280572360254806
Gene_30,-0.0005309966301482059
Gene_46,-0.0007253992880390829
Gene_32,-0.0007356688043531241
Gene_7,-0.0009141729834022667
Gene_28,-0.0009767495107708625
Gene_37,-0.0010141778264575224
Gene_24,-0.0011472871070134158
Gene_44,-0.0015150792881925865
Gene_29,-0.0015901221908305773
Gene_23,-0.0016279647057717123
Gene_49,-0.0018502202510198647
Gene_26,-0.0019504356257455903
Gene_1,-0.0027017701905444115
Gene_39,-0.0035353342654255455
Gene_48,-0.0037501006297374646
Gene_13,-0.003809470301423868
Gene_50,-0.004035449942133392
Gene_41,-0.004917276199211008
Gene_17,-0.005284192093161947
Gene_10,-0.005636190534820076
Gene_34,-0.007058991356744231
