,row_a1196_data
Gene_42,0.011270875848651121
Gene_25,0.007327274244088555
Gene_9,0.0036844678956410148
Gene_7,0.002851003964987865
Gene_8,0.0016630156977822707
Gene_44,0.0016346318994352304
Gene_3,0.0010981215784052253
Gene_14,0.0009681040567726517
Gene_12,0.0006266486025747432
Gene_18,0.0005894983889734385
Gene_6,0.0005424008434405398
Gene_33,0.0005203529688858699
Gene_1,0.000378173082651344
Gene_47,0.0003289350114561904
Gene_41,0.00032441445891094297
Gene_36,0.00024706104142783493
Gene_39,8.15030550862406e-05
Gene_4,2.1524660194295804e-05
Gene_46,8.535517023466898e-06
Gene_50,4.451157906424307e-06
Gene_17,-1.8967347796858502e-08
Gene_40,-5.848515676981452e-07
Gene_31,-2.110241284110657e-06
Gene_19,-4.53310674123188e-05
Gene_10,-6.0525777339995616e-05
Gene_20,-6.266216458691788e-05
Gene_30,-6.496422753348027e-05
Gene_32,-7.055394535744781e-05
Gene_23,-0.00020505834625485176
Gene_15,-0.00030158372594125916
Gene_48,-0.0003657878093111201
Gene_5,-0.0005368119627828169
Gene_27,-0.0005721867159984126
Gene_21,-0.0010428534797612813
Gene_24,-0.001100205154120239
Gene_28,-0.0011727665814845584
Gene_26,-0.0012013536411170879
Gene_34,-0.0013868714359212132
Gene_37,-0.001684196281508106
Gene_2,-0.0018538005585336634
Gene_29,-0.0018932476689609455
Gene_38,-0.002188938740352257
Gene_13,-0.0025280539946207687
Gene_22,-0.002796535185038076
Gene_45,-0.0028799814847194623
Gene_49,-0.0033049867247388234
Gene_11,-0.003867992556459899
Gene_43,-0.003998476934124202
Gene_16,-0.004850093115076416
Gene_35,-0.005418434787429254
