,row_a1778_data
Gene_13,0.00538998045185078
Gene_2,0.005285270616178457
Gene_42,0.004862591452638778
Gene_46,0.0038236102282952185
Gene_8,0.002778479256462185
Gene_22,0.0013683748541697856
Gene_28,0.001303936675005211
Gene_30,0.0010222608153327385
Gene_34,0.0008681485974216118
Gene_44,0.0008366913630196483
Gene_41,0.0007000067214281325
Gene_50,0.0004959069154045082
Gene_4,0.0004875537277310915
Gene_1,0.00028854282814504964
Gene_43,0.00024783414878068455
Gene_7,0.00024745801590929416
Gene_14,0.00023926932606882132
Gene_16,0.00023144326858671365
Gene_15,9.25679954224233e-05
Gene_35,-1.2790001351777188e-05
Gene_47,-3.6654699621685785e-05
Gene_38,-3.6905136442319194e-05
Gene_49,-3.700978457752335e-05
Gene_31,-3.79799661447748e-05
Gene_19,-8.754076521666097e-05
Gene_18,-9.164335417163926e-05
Gene_26,-9.586095452625092e-05
Gene_27,-0.0001129219414819911
Gene_45,-0.00012476933702318762
Gene_29,-0.00013963167972268773
Gene_12,-0.00016535322274605774
Gene_20,-0.0002377736789998038
Gene_39,-0.0003119681958342227
Gene_5,-0.0010998764249995825
Gene_17,-0.0011015877418716537
Gene_3,-0.0014253291311476161
Gene_11,-0.001540728481152001
Gene_40,-0.0015675440782020548
Gene_10,-0.001653881767423748
Gene_24,-0.0018286816685554358
Gene_48,-0.0018947303574788246
Gene_6,-0.0021422135459925194
Gene_23,-0.0023662494405400185
Gene_21,-0.0025428308277579506
Gene_9,-0.0030069769413030556
Gene_37,-0.003174860023308237
Gene_33,-0.0034629083349098505
Gene_25,-0.003954511327013962
Gene_32,-0.004089524370253485
Gene_36,-0.005512745372354527
