,row_a1993_data
Gene_39,0.003095716601206314
Gene_49,0.002171021047746134
Gene_48,0.0020842544099705174
Gene_25,0.0015147752927713188
Gene_21,0.0012895292697605162
Gene_2,0.0009252247816002321
Gene_3,0.0007601804280209712
Gene_44,0.0006163233791550136
Gene_27,0.0005800196478566561
Gene_37,0.0005687915229504845
Gene_11,0.0005303000084631235
Gene_8,0.0005300561487064288
Gene_26,0.0004543293979637707
Gene_40,0.0003371185840133676
Gene_35,0.00029999671459325986
Gene_20,0.00016680755964486446
Gene_14,0.00015606855833639826
Gene_36,0.00014791525624036832
Gene_23,9.623690540307129e-05
Gene_45,9.455350149700564e-05
Gene_13,9.132891930904849e-05
Gene_28,8.376703778501297e-05
Gene_22,6.60931151614608e-06
Gene_16,1.0105758717654132e-06
Gene_43,-1.0733203498906657e-08
Gene_9,-3.273814634962549e-06
Gene_42,-3.526116382128171e-06
Gene_30,-1.7795913662654243e-05
Gene_1,-2.5895475589346288e-05
Gene_38,-9.903186362229376e-05
Gene_24,-0.00015213735135768047
Gene_18,-0.0002200582530847838
Gene_4,-0.00030519280341994616
Gene_5,-0.0003306913005652614
Gene_32,-0.00035163420737719417
Gene_41,-0.0004176414144879941
Gene_17,-0.0005186920504286034
Gene_7,-0.0006314286659026688
Gene_15,-0.0006881757763609751
Gene_50,-0.0008752366469583915
Gene_34,-0.001002484754228403
Gene_31,-0.001036350515087602
Gene_19,-0.0011261529737211086
Gene_12,-0.0012281231551392363
Gene_33,-0.0017630083516255498
Gene_10,-0.0033665955194621677
Gene_47,-0.0034283156109601517
Gene_46,-0.005279645637211667
Gene_29,-0.005493393672744772
Gene_6,-0.006296475640003146
