,row_a1181_data
Gene_23,0.008830311195814212
Gene_13,0.005908354799692072
Gene_1,0.0047845115076656855
Gene_20,0.0028037361656377607
Gene_33,0.002695737548992264
Gene_46,0.002312083022197397
Gene_16,0.001856572158108926
Gene_6,0.0012534499671894494
Gene_36,0.0011936451764875539
Gene_26,0.0011563028318342305
Gene_40,0.0010805222084302032
Gene_41,0.0007405096230535882
Gene_17,0.000472207414489903
Gene_15,0.0003964127764591544
Gene_31,0.0003546589513358082
Gene_42,0.0002737343896600593
Gene_24,0.00026569864656233923
Gene_35,6.516655670097608e-05
Gene_34,5.1117095979364476e-05
Gene_21,3.2814244023034894e-05
Gene_47,9.123238918763612e-06
Gene_49,7.01230714422846e-07
Gene_27,8.349478930931586e-08
Gene_38,-6.627743747738256e-05
Gene_45,-0.0001578658308613761
Gene_30,-0.0001656927000919905
Gene_48,-0.00024068062333619977
Gene_29,-0.0003042974627917401
Gene_37,-0.0003781072680225364
Gene_50,-0.00045949194020523335
Gene_10,-0.0007028672653317091
Gene_18,-0.0007834481276519142
Gene_14,-0.0009703022141774541
Gene_32,-0.0010244812311289713
Gene_39,-0.001260159955432816
Gene_12,-0.0013733176027392858
Gene_11,-0.0013794538878636312
Gene_25,-0.001412918433794192
Gene_19,-0.0014616118893430825
Gene_4,-0.0015163269354930634
Gene_9,-0.0030022950126178424
Gene_22,-0.0030500221271214443
Gene_5,-0.003647411812735447
Gene_3,-0.004054295343710816
Gene_28,-0.004419097520767217
Gene_44,-0.00459726467020577
Gene_2,-0.0051014715574690655
Gene_7,-0.005118370496241102
Gene_43,-0.0054556751556835235
Gene_8,-0.005591230340580554
