,row_a1547_data
Gene_10,0.005606041466716389
Gene_8,0.0030919764291189944
Gene_33,0.0027166275402224433
Gene_27,0.0024251321069043187
Gene_26,0.002401624441606299
Gene_20,0.0020406502712174085
Gene_42,0.001960936194608346
Gene_45,0.0018153186169019711
Gene_44,0.0011744548041952609
Gene_12,0.0011252938905221554
Gene_41,0.0007848641222442331
Gene_15,0.0006992781585594232
Gene_34,0.0006133657806026778
Gene_14,0.0005835642283948078
Gene_2,0.0004451196355650558
Gene_48,0.00034700817232324876
Gene_35,0.0002285524442123231
Gene_11,0.0001526808434458226
Gene_1,0.00013083139062404102
Gene_16,0.00013000413018757315
Gene_29,9.50173761352978e-05
Gene_40,7.198714243945685e-05
Gene_36,8.145071791619779e-06
Gene_50,4.932451241830115e-06
Gene_37,-1.8230606956330892e-07
Gene_32,-2.9380755080423934e-05
Gene_31,-7.163449676969526e-05
Gene_5,-0.00010485212358051854
Gene_28,-0.00017019314037164
Gene_21,-0.0004513886081920779
Gene_38,-0.0004609099298063437
Gene_6,-0.000683801662309756
Gene_17,-0.0009177523525735164
Gene_13,-0.0009485260836178044
Gene_7,-0.001023640323030105
Gene_18,-0.0010320826845836508
Gene_46,-0.0015972183943217507
Gene_49,-0.0016538245394642666
Gene_30,-0.0017760696530637996
Gene_9,-0.0019183534138806188
Gene_47,-0.0021418635433837624
Gene_22,-0.002361282819313898
Gene_25,-0.003611632082627625
Gene_19,-0.003683794185597472
Gene_23,-0.003853192476900841
Gene_3,-0.0038598158873698585
Gene_24,-0.004317633987491868
Gene_4,-0.004524087247237948
Gene_39,-0.006496754400719422
Gene_43,-0.008917207460239876
