,row_a2155_data
Gene_9,0.011599557288025586
Gene_34,0.006364937201103874
Gene_41,0.005496895445026248
Gene_14,0.003774744782013741
Gene_15,0.0016103983949842075
Gene_36,0.0015936891177303304
Gene_6,0.001244869808616684
Gene_49,0.0007841298405169106
Gene_11,0.0006971256795508525
Gene_18,0.00040732525160558147
Gene_4,0.00022245717966409362
Gene_44,0.00012342488630573282
Gene_33,8.398445204353569e-05
Gene_12,5.660386349705317e-05
Gene_32,2.355908895555379e-05
Gene_1,1.244013693712994e-05
Gene_25,3.098506227638845e-06
Gene_45,-1.0001651695759167e-06
Gene_38,-2.489939725209471e-05
Gene_29,-2.9436495911798152e-05
Gene_8,-3.326397930492595e-05
Gene_30,-3.335210242962918e-05
Gene_35,-5.190271021339151e-05
Gene_7,-5.7893305987845247e-05
Gene_5,-6.369364943185332e-05
Gene_22,-9.127083533701143e-05
Gene_16,-9.789451508199144e-05
Gene_26,-0.0001174072930218617
Gene_17,-0.00015092777142646082
Gene_24,-0.00017573514394912258
Gene_42,-0.00025247931042519673
Gene_48,-0.00030079592246851105
Gene_21,-0.00030684714142966535
Gene_13,-0.0003257390284859725
Gene_2,-0.0003293349843908539
Gene_10,-0.0004429385806806632
Gene_28,-0.0006674958521526875
Gene_31,-0.0008626356285699123
Gene_23,-0.0009159697775506085
Gene_40,-0.00111322529601176
Gene_46,-0.0016799653877589919
Gene_3,-0.0019520573465390666
Gene_47,-0.002375705556915929
Gene_50,-0.00255601527578481
Gene_43,-0.002616049639137423
Gene_37,-0.0027378831874029343
Gene_27,-0.0028889826535198125
Gene_20,-0.0031578020049880438
Gene_39,-0.0033833013533925704
Gene_19,-0.005035415685196406
