,row_a1518_data
Gene_26,0.004927850014466294
Gene_3,0.003006784362877102
Gene_23,0.002676765825851633
Gene_33,0.0023770075405432226
Gene_10,0.001897467943896636
Gene_36,0.0018551163255782896
Gene_49,0.001620508199581954
Gene_40,0.00145309420933729
Gene_35,0.0013440477555026432
Gene_50,0.0013147747360820064
Gene_19,0.0011954760564508431
Gene_38,0.0011066419117519623
Gene_11,0.0003571279806359015
Gene_4,0.0003012491095919908
Gene_8,0.00020838221390553978
Gene_29,0.00019549343224765123
Gene_44,0.00018531725257733877
Gene_42,0.00018351398501187583
Gene_9,9.515090732846497e-05
Gene_16,6.0289080814343436e-05
Gene_41,3.7914655713937686e-05
Gene_13,3.6722397924123765e-05
Gene_30,3.136074603202405e-05
Gene_22,3.994812165899586e-06
Gene_43,2.8132598335394517e-06
Gene_17,-1.0267045072808172e-05
Gene_12,-6.996383989992178e-05
Gene_24,-7.802170202457471e-05
Gene_27,-0.0001674992781501212
Gene_31,-0.00017288749381457326
Gene_47,-0.0005866450337390404
Gene_37,-0.0007285341644680072
Gene_7,-0.0007564709283053327
Gene_18,-0.0010030486275533121
Gene_2,-0.0010245384163031055
Gene_32,-0.001144143054447282
Gene_15,-0.0011794937068274336
Gene_20,-0.0013135890245303092
Gene_46,-0.0015072719138202696
Gene_45,-0.001583322524984211
Gene_48,-0.0016469017364554384
Gene_34,-0.0022693509304382237
Gene_39,-0.0031016901623610116
Gene_14,-0.00319295758703362
Gene_1,-0.0032883911900478376
Gene_28,-0.003310213168480044
Gene_5,-0.003889232709195083
Gene_21,-0.004361341019296182
Gene_6,-0.004948334186450728
Gene_25,-0.008757141442763764
