,row_a2393_data
Gene_46,0.0058371170382172915
Gene_49,0.004768007951305282
Gene_17,0.004126785924189243
Gene_34,0.003893355341505589
Gene_31,0.003211000179128549
Gene_1,0.0018013645996012078
Gene_41,0.001586831363987692
Gene_9,0.0011039162538191167
Gene_33,0.0007871279544477386
Gene_19,0.0007846012906858116
Gene_36,0.0006565999753461774
Gene_10,0.0004777053648386078
Gene_38,0.00042466638805682255
Gene_11,0.0002262271732545024
Gene_18,0.00022486025424180004
Gene_35,0.00020241652057230658
Gene_16,5.044017060166974e-05
Gene_28,2.903988813717195e-06
Gene_5,2.46138528459385e-07
Gene_25,2.1689056807100177e-07
Gene_40,2.1290733511934116e-07
Gene_32,-8.691926584825972e-06
Gene_6,-2.4205396273290674e-05
Gene_30,-3.390219429382738e-05
Gene_3,-3.9954393994217816e-05
Gene_21,-6.587952887278327e-05
Gene_48,-9.320358698522544e-05
Gene_14,-0.00018426837274004436
Gene_20,-0.00021799671446497528
Gene_29,-0.00023459146688367856
Gene_2,-0.0002452442951252334
Gene_44,-0.0004454832980881774
Gene_50,-0.0005988044894207514
Gene_43,-0.0006317356421077923
Gene_12,-0.000701833977403624
Gene_39,-0.0009356780354736103
Gene_45,-0.0010833155910696854
Gene_13,-0.001161662175922605
Gene_26,-0.0012277856878453422
Gene_47,-0.0014135697320042224
Gene_7,-0.0018248411936517208
Gene_4,-0.0018344137601044863
Gene_27,-0.0020901577496600008
Gene_42,-0.0023099815652214482
Gene_22,-0.002586642175410256
Gene_23,-0.0039030307108520244
Gene_37,-0.0040688506912854965
Gene_24,-0.004158398546026856
Gene_8,-0.004190649501884858
Gene_15,-0.004382952183857265
