,row_a1407_data
Gene_5,0.013893540801525222
Gene_6,0.006147061401582053
Gene_49,0.003992785849175274
Gene_9,0.0032198469840866665
Gene_24,0.0023643174022377218
Gene_7,0.002128826374802561
Gene_26,0.0014449700944551723
Gene_37,0.0013793659254620633
Gene_46,0.0010618410574429775
Gene_10,0.0008310106735366614
Gene_29,0.0007848560562473119
Gene_43,0.000664067532879271
Gene_4,0.00048374448394144457
Gene_12,0.00040518061463144404
Gene_42,0.00038086420848115103
Gene_32,0.0002772340898536236
Gene_1,0.00010039484883177024
Gene_3,5.350843881336224e-05
Gene_22,1.8034105107032016e-05
Gene_25,-6.81105783537653e-08
Gene_40,-1.1245996146188464e-07
Gene_44,-2.0564535349604208e-05
Gene_47,-0.00010226963107040524
Gene_50,-0.00013389618726019205
Gene_20,-0.0001451132106553379
Gene_48,-0.00022754239811880058
Gene_36,-0.00027550360875639476
Gene_30,-0.0003371459985789312
Gene_38,-0.00037885791514886144
Gene_41,-0.0004033948278264056
Gene_35,-0.0004146629175847804
Gene_33,-0.0010411039828596485
Gene_14,-0.00106120578167412
Gene_45,-0.001120539727249686
Gene_28,-0.0011908182396801951
Gene_21,-0.0012439944982830867
Gene_11,-0.0012531568198889753
Gene_15,-0.0012826134043976188
Gene_31,-0.001354882704686458
Gene_27,-0.0014515442116898088
Gene_2,-0.001872001508342826
Gene_39,-0.0021313616242497314
Gene_19,-0.0028639410614928564
Gene_17,-0.003252118261065705
Gene_16,-0.004077920127252459
Gene_13,-0.004183627768463483
Gene_18,-0.004671120162177979
Gene_23,-0.004765021586891929
Gene_34,-0.005103737925847893
Gene_8,-0.008072962566372282
