,row_a1864_data
Gene_25,0.005839468200795981
Gene_9,0.005709769305252315
Gene_33,0.0029039097833887485
Gene_30,0.0020792684491631394
Gene_23,0.0020041052858960576
Gene_13,0.0016082843127092957
Gene_39,0.0012128784192577654
Gene_15,0.0010820926964031224
Gene_27,0.0008456258354613958
Gene_38,0.0006381235569148862
Gene_43,0.0006129826047480244
Gene_14,0.0005270815524802213
Gene_4,0.0004816436150089148
Gene_3,0.00040138527488910777
Gene_5,0.00034373692772105913
Gene_29,0.00033050446596087114
Gene_41,0.00010922835614076429
Gene_50,9.819257904902941e-05
Gene_34,7.518606805117893e-05
Gene_26,5.545937320402476e-05
Gene_2,7.30731326161984e-06
Gene_31,3.5537239802211354e-08
Gene_47,-4.088586704503088e-07
Gene_40,-6.620450980122754e-06
Gene_1,-2.4313917387486488e-05
Gene_19,-7.247286814864159e-05
Gene_20,-0.00015741898257997343
Gene_48,-0.0002012032582171929
Gene_46,-0.00021784779536232327
Gene_42,-0.0002583423476907223
Gene_21,-0.0003008277252035494
Gene_10,-0.0004478591352110612
Gene_37,-0.0005296135314815822
Gene_7,-0.0005314288964405256
Gene_18,-0.0006912565135790546
Gene_22,-0.0009167938281113108
Gene_6,-0.000950247182312184
Gene_16,-0.0011666298801966536
Gene_12,-0.0011922288990715724
Gene_32,-0.0012097089748390666
Gene_35,-0.0012781598364371418
Gene_17,-0.0015768077568912736
Gene_8,-0.001898853002664938
Gene_11,-0.0020177091614510647
Gene_44,-0.0034615350684388956
Gene_45,-0.0034899044971024133
Gene_36,-0.004182347791120812
Gene_24,-0.004298626937455136
Gene_49,-0.005276501103648564
Gene_28,-0.005833458286358055
