,row_a2424_data
Gene_21,0.007246186041727269
Gene_32,0.004641261585006934
Gene_46,0.0032865962437068482
Gene_28,0.0020955180445169164
Gene_8,0.002055961697042776
Gene_50,0.0015487938407626753
Gene_10,0.001176665886119344
Gene_38,0.0011209989235645874
Gene_11,0.0011097368412807057
Gene_14,0.0007931442100080266
Gene_2,0.0006363678414851282
Gene_20,0.0005324922782262258
Gene_24,0.0004947221206782664
Gene_18,0.000293853924631948
Gene_9,0.00018466730539769098
Gene_39,9.326660496684013e-05
Gene_5,7.871448012183955e-05
Gene_37,5.1118660595926655e-05
Gene_17,3.9783612461612725e-05
Gene_33,2.988540909913619e-05
Gene_40,6.955743498312996e-06
Gene_44,4.116874593094099e-06
Gene_35,1.6191392661955937e-06
Gene_48,-2.841120497296015e-07
Gene_47,-5.331075243416379e-05
Gene_23,-6.31043907569044e-05
Gene_45,-0.0001280052413041373
Gene_13,-0.00018111681773815198
Gene_42,-0.00036091487949847746
Gene_29,-0.000385759214038352
Gene_34,-0.00042006993076729605
Gene_6,-0.0004627073629874423
Gene_49,-0.0005210348946682415
Gene_19,-0.0007427021785451917
Gene_16,-0.0007972288169851775
Gene_1,-0.0008261255580888993
Gene_7,-0.0010103370958545687
Gene_15,-0.0010108327561723358
Gene_3,-0.0012173708061632197
Gene_4,-0.0013149112587635486
Gene_25,-0.0017284272742271816
Gene_36,-0.001757215062155944
Gene_22,-0.0017589139422902905
Gene_41,-0.0018310492707879944
Gene_27,-0.0019714873267762485
Gene_26,-0.0027830923433312497
Gene_43,-0.002899756461781857
Gene_12,-0.003070076942292818
Gene_31,-0.005168151423145131
Gene_30,-0.006684280524105716
