,row_a853_data
Gene_6,0.004491826137885636
Gene_33,0.0034104239537435096
Gene_5,0.0030086281273114636
Gene_29,0.002239132737011963
Gene_35,0.0018242891330944155
Gene_46,0.001812720679737749
Gene_20,0.0016903578529618253
Gene_10,0.001591579734244686
Gene_23,0.0015565648721604305
Gene_48,0.0015471441590543065
Gene_13,0.0010626415618524383
Gene_18,0.0008790290666997572
Gene_7,0.0008242910931330629
Gene_2,0.0007999069827254088
Gene_17,0.0005865673411224251
Gene_1,0.0003483708090500177
Gene_11,0.0003025492224881924
Gene_19,0.0002814890715145831
Gene_3,0.0002610353235364528
Gene_40,0.00021130541092111046
Gene_24,0.00019898729454353222
Gene_37,0.00016791533835819913
Gene_16,8.255170193796429e-05
Gene_25,4.8973043346789164e-05
Gene_4,3.1998814832388724e-05
Gene_36,-5.772791429823341e-07
Gene_22,-1.5951783150267886e-05
Gene_49,-2.027711034806876e-05
Gene_50,-4.554962245891176e-05
Gene_8,-0.00012340744681009356
Gene_31,-0.00044285901759609026
Gene_34,-0.0004569554860186574
Gene_27,-0.0010958309049800435
Gene_39,-0.001329666817996008
Gene_38,-0.0015429398486785316
Gene_41,-0.0020719102862394715
Gene_26,-0.0020813558942452443
Gene_30,-0.0023809481037075286
Gene_14,-0.002683951219449122
Gene_45,-0.002981063269495244
Gene_9,-0.0029990981487864987
Gene_28,-0.0030935984841378578
Gene_32,-0.004470913854545318
Gene_43,-0.005326889223235884
Gene_12,-0.005601815335564281
Gene_47,-0.0060376258814703754
Gene_44,-0.0066663125067951785
Gene_42,-0.007266563362406293
Gene_21,-0.00748430738257691
Gene_15,-0.007518368530980421
