,row_a2884_data
Gene_5,0.008720461861066772
Gene_50,0.006239976322377397
Gene_21,0.005780186186349573
Gene_36,0.004639990104258609
Gene_31,0.004299243499621184
Gene_3,0.003905584167207996
Gene_14,0.0030050932882755878
Gene_9,0.002934608212349912
Gene_45,0.0014424068322837751
Gene_35,0.0007179470848405066
Gene_47,0.0006257828587838878
Gene_44,0.0004185854439902564
Gene_15,0.00016810705702774756
Gene_30,3.886682517063747e-05
Gene_17,3.0946734499972574e-05
Gene_46,7.456099260622648e-06
Gene_2,1.738140233799727e-07
Gene_16,-1.049074190084885e-06
Gene_25,-2.69228653731042e-06
Gene_20,-6.412431073086859e-06
Gene_6,-8.16363225405076e-06
Gene_24,-9.996794693972679e-05
Gene_23,-0.00015302369811005302
Gene_38,-0.0002088457662487136
Gene_33,-0.00028198742495547753
Gene_1,-0.0003598416935270826
Gene_13,-0.000386475570600162
Gene_49,-0.0005087276049524723
Gene_32,-0.0006674950134251101
Gene_48,-0.0006788053723069299
Gene_42,-0.0007109596485044378
Gene_18,-0.0007687264581654665
Gene_7,-0.000787444683383853
Gene_10,-0.0008212420153978356
Gene_11,-0.0009184596570730977
Gene_37,-0.0009938516360361552
Gene_8,-0.0009981249789733676
Gene_27,-0.0010982594853338533
Gene_43,-0.0012463121034592037
Gene_41,-0.0012564929740430226
Gene_22,-0.0014985770359473172
Gene_34,-0.0020978264773056114
Gene_29,-0.0023122420763032657
Gene_26,-0.0029911664498233864
Gene_39,-0.003598016314235723
Gene_40,-0.0036712960098226753
Gene_19,-0.004002684504453751
Gene_28,-0.0044881636776492595
Gene_12,-0.005202010305013919
Gene_4,-0.008595541427910419
