,row_a2161_data
Gene_30,0.007100550612679226
Gene_45,0.005642810025684682
Gene_23,0.004220416678779917
Gene_19,0.004133501866505484
Gene_27,0.0031829604479882406
Gene_16,0.0025704493105708753
Gene_6,0.0011140642810077055
Gene_4,0.0010857664169056942
Gene_9,0.0009646959901990619
Gene_35,0.0006440724484452561
Gene_48,0.0005435591903439254
Gene_32,0.0003766140406174026
Gene_11,0.00025260710350921223
Gene_18,0.00017372851605819092
Gene_36,0.00011965294215298154
Gene_7,0.00010905544071087626
Gene_2,9.758200786149458e-05
Gene_38,8.55283009607963e-05
Gene_39,1.0917584986144097e-05
Gene_13,1.0976287349109294e-06
Gene_34,-2.9836868782823287e-06
Gene_40,-1.8329571826135142e-05
Gene_47,-4.067016583103459e-05
Gene_10,-5.486619518840785e-05
Gene_21,-6.193564474798769e-05
Gene_5,-0.00019953728832704308
Gene_17,-0.0002582093184430943
Gene_42,-0.00026362653892198504
Gene_8,-0.00026402691611922095
Gene_3,-0.0003157281857496064
Gene_37,-0.0004187057481768778
Gene_33,-0.0004635880483514006
Gene_50,-0.0005225307672847689
Gene_49,-0.0005991586178650124
Gene_28,-0.0006410741913975
Gene_14,-0.0008900907434907577
Gene_43,-0.000986895287056879
Gene_1,-0.001244609786954354
Gene_15,-0.0013058321287627464
Gene_26,-0.0013381425886424192
Gene_20,-0.0016709038084062149
Gene_25,-0.0017992374555540246
Gene_46,-0.0019383331726311789
Gene_44,-0.002114940005326314
Gene_12,-0.003059703593839083
Gene_24,-0.003443898346657353
Gene_22,-0.0037820654582151228
Gene_31,-0.003987707233145117
Gene_41,-0.004356006033478837
Gene_29,-0.0048328069140920514
