,row_a959_data
Gene_10,0.007060965062199569
Gene_20,0.006230796081228311
Gene_37,0.005615674703681007
Gene_17,0.004374104688169884
Gene_19,0.0038779518575662595
Gene_46,0.003112351890980779
Gene_24,0.0018980276287894598
Gene_45,0.0017925062876898877
Gene_8,0.0016817546259517554
Gene_43,0.0011203126592211066
Gene_34,0.0009295153889461059
Gene_11,0.0007618387852718197
Gene_18,0.000715159527723855
Gene_4,0.0006438334688123916
Gene_5,8.606949197183093e-05
Gene_41,1.5158838928071468e-05
Gene_36,1.1963039899947313e-05
Gene_33,1.117796009751247e-07
Gene_9,-9.56108381277368e-05
Gene_31,-0.00010429398958181372
Gene_48,-0.00011893779424014257
Gene_1,-0.00012737500402699997
Gene_15,-0.0001296156530723265
Gene_28,-0.0001889590405065001
Gene_16,-0.0002526509263037252
Gene_35,-0.00034685369892675896
Gene_38,-0.00037315057701056914
Gene_21,-0.0004119878622172871
Gene_13,-0.0004277003791131307
Gene_12,-0.00043668585783829435
Gene_27,-0.0004593704910458114
Gene_47,-0.0004992086023066947
Gene_25,-0.0005508789013319118
Gene_32,-0.000703839178816707
Gene_2,-0.0007310609636716698
Gene_14,-0.0009440809679643301
Gene_6,-0.001002528948165451
Gene_39,-0.0011419754598131619
Gene_42,-0.001345796907837083
Gene_50,-0.0017126342417252234
Gene_44,-0.002203614556556368
Gene_3,-0.0029638873274495173
Gene_23,-0.003064571020815589
Gene_30,-0.0031185601914672256
Gene_40,-0.0032884548789765323
Gene_26,-0.0035869645970870163
Gene_22,-0.0037138161604717275
Gene_7,-0.0037329788451777508
Gene_49,-0.0052689114860238135
Gene_29,-0.005466789307874828
