,row_a1237_data
Gene_49,0.006246080552251149
Gene_7,0.003879425925416696
Gene_2,0.003695919258530432
Gene_47,0.002751983171159233
Gene_38,0.0025282138797950195
Gene_13,0.0024786624176073007
Gene_20,0.001195754526426421
Gene_28,0.0005433807432889434
Gene_17,0.0005225678099939979
Gene_42,0.00046447822173145085
Gene_10,0.00041543238076805974
Gene_30,0.0003582242058218993
Gene_24,0.00034869868922516147
Gene_34,0.00010238364132818365
Gene_3,8.277401166474499e-05
Gene_36,4.6294590585189586e-05
Gene_32,9.581794208304416e-06
Gene_12,8.491821873975625e-06
Gene_50,4.40768460507055e-06
Gene_1,3.2939953614755037e-07
Gene_37,2.489352109925929e-07
Gene_5,2.7353719791133307e-08
Gene_14,-2.246003508758797e-05
Gene_46,-3.491876341337819e-05
Gene_40,-3.786777331627822e-05
Gene_25,-5.4887873193048024e-05
Gene_43,-8.659187471508597e-05
Gene_48,-9.365739455272841e-05
Gene_22,-0.00012680228793055296
Gene_18,-0.0001332420632569576
Gene_19,-0.00019222664926796295
Gene_16,-0.0003780401012442637
Gene_15,-0.0004324966864546259
Gene_27,-0.000511241861751127
Gene_41,-0.0005398744654076179
Gene_6,-0.000614312686979973
Gene_23,-0.0007145086197627663
Gene_39,-0.0007439494720717331
Gene_11,-0.0009675205970609397
Gene_44,-0.0011305640073493426
Gene_45,-0.0011334551563543494
Gene_8,-0.0011815469314481386
Gene_9,-0.0012503810273549291
Gene_4,-0.0020096912567772367
Gene_31,-0.002162487044827718
Gene_29,-0.002217830071263657
Gene_35,-0.0026030724363045603
Gene_33,-0.0026998196887154206
Gene_26,-0.00272196239575431
Gene_21,-0.005709826211903549
