,row_a82_data
Gene_5,0.004142839374304015
Gene_31,0.0036964243128684805
Gene_26,0.0032639061879606293
Gene_37,0.0028383887254576235
Gene_7,0.0026611848830319362
Gene_12,0.0020182571139149433
Gene_45,0.0019370318146652325
Gene_40,0.0010893537402172733
Gene_13,0.0009261201543268632
Gene_35,0.0008250170763982418
Gene_11,0.00068626715264256
Gene_19,0.0005280311449597486
Gene_20,0.0004914506791421623
Gene_18,0.0002682627534098237
Gene_1,0.00022537574939457362
Gene_30,0.00019748601975367783
Gene_39,0.0001963085121880067
Gene_21,0.0001909555371323805
Gene_25,0.0001114152611438881
Gene_8,8.464840937116315e-05
Gene_27,-4.797328271338757e-07
Gene_48,-3.391580615769678e-06
Gene_28,-3.547508833425466e-06
Gene_42,-2.631421864055959e-05
Gene_32,-9.429443679120279e-05
Gene_33,-0.00016963036783182992
Gene_38,-0.00020748964756785453
Gene_9,-0.00021818501650309194
Gene_43,-0.0002391266399629818
Gene_22,-0.00032687357744729927
Gene_24,-0.00034574416151215526
Gene_46,-0.0003464052464685764
Gene_34,-0.0004175604609327685
Gene_16,-0.0004368730699928487
Gene_2,-0.0005160428424973713
Gene_6,-0.0006187872555530245
Gene_50,-0.0006305280717915588
Gene_15,-0.0006946088842202588
Gene_10,-0.0011904400303981814
Gene_23,-0.0015291334999694064
Gene_4,-0.001711948546508611
Gene_41,-0.001836153239446451
Gene_3,-0.0021294068615781508
Gene_47,-0.0025589154319777614
Gene_44,-0.002575596261440701
Gene_14,-0.0030724855483481896
Gene_49,-0.00369303640340731
Gene_29,-0.005480861933306139
Gene_36,-0.005552709087152221
Gene_17,-0.005579834703512617
