,row_a1168_data
Gene_14,0.010415116181836997
Gene_34,0.00585434537886652
Gene_8,0.005453933540716249
Gene_18,0.005109816609299989
Gene_38,0.0032557597533161035
Gene_16,0.0029748508930236154
Gene_32,0.0027150484486089125
Gene_21,0.002507344627511782
Gene_27,0.0019216200475174654
Gene_46,0.0010137536254984881
Gene_2,0.0006143879776159553
Gene_15,0.00046053580992620746
Gene_3,0.0003692153703356506
Gene_49,0.00030627420448713864
Gene_30,0.00028712226903203873
Gene_33,0.00016642115617807453
Gene_24,4.480057257516621e-05
Gene_5,2.544852580891807e-05
Gene_1,-5.666015822313115e-06
Gene_12,-6.570871575505791e-06
Gene_7,-1.5886588772126705e-05
Gene_29,-0.00013294864898758842
Gene_45,-0.0002619057065209446
Gene_22,-0.00026824914300035713
Gene_50,-0.00028134689173395927
Gene_25,-0.0003702096181960135
Gene_9,-0.000409046928935064
Gene_4,-0.00052889173132472
Gene_28,-0.000605621462059384
Gene_23,-0.0006267050009902309
Gene_43,-0.0006474259946987397
Gene_48,-0.0008000357770707126
Gene_44,-0.0008623036138064276
Gene_41,-0.0009859088049986608
Gene_20,-0.0014265201718523489
Gene_13,-0.001454628654322318
Gene_6,-0.0014913779821107065
Gene_47,-0.001499319779352303
Gene_31,-0.0015397364061404159
Gene_19,-0.0020406333458741553
Gene_11,-0.002388988691309692
Gene_36,-0.0026216112917964588
Gene_37,-0.0030815745131184367
Gene_42,-0.0031350475883907747
Gene_40,-0.003153548425018753
Gene_10,-0.00346124636596445
Gene_35,-0.004402394524695713
Gene_26,-0.0051586916199149
Gene_17,-0.005498688801794348
Gene_39,-0.005837685018736199
