,row_a2313_data
Gene_35,0.008107646871354195
Gene_16,0.003184150641731335
Gene_21,0.0031574242933960365
Gene_45,0.0020479780657197714
Gene_23,0.0017187339019799613
Gene_17,0.0011747136848930468
Gene_30,0.0009625182052473819
Gene_3,0.0007795713884207528
Gene_26,0.0006094481076179838
Gene_27,0.0004518718779764363
Gene_7,0.0004223235009396054
Gene_24,0.00037509964609651813
Gene_20,0.0001950320151707192
Gene_43,0.00018039267837440779
Gene_13,0.00017462169538022933
Gene_42,0.00014025559410421715
Gene_6,0.0001235475640488943
Gene_22,0.00011568899092033566
Gene_32,4.729590440970526e-05
Gene_28,4.6336220759735916e-05
Gene_5,4.6318252556907624e-05
Gene_8,3.1653453454265866e-05
Gene_31,2.752239149146651e-05
Gene_19,1.2833268447776612e-05
Gene_48,1.1636144552658616e-05
Gene_2,3.419846733307061e-06
Gene_38,-5.220668026266267e-05
Gene_11,-0.00010045970746542197
Gene_18,-0.00011580748898647381
Gene_34,-0.0002463288113810785
Gene_15,-0.0003704282496430006
Gene_49,-0.00042770551662584325
Gene_50,-0.00045390125056764307
Gene_9,-0.00045838408563322365
Gene_12,-0.0005103866835606662
Gene_10,-0.0005643808433550127
Gene_47,-0.0005774164766682464
Gene_25,-0.0005897057310791701
Gene_41,-0.0006640970348102565
Gene_4,-0.0007256053642611931
Gene_33,-0.0017802354697126115
Gene_39,-0.002148195306840585
Gene_29,-0.002308778312792795
Gene_14,-0.0027445013808053667
Gene_37,-0.002951134964351149
Gene_1,-0.0033000758246910836
Gene_44,-0.003774350872582071
Gene_46,-0.0040410628396035176
Gene_40,-0.004510115617517832
Gene_36,-0.007139454074755069
