,row_a1943_data
Gene_22,0.0193528027451291
Gene_26,0.004379509129682077
Gene_13,0.0038320785814138017
Gene_17,0.0029759860082443097
Gene_44,0.0022497537029523137
Gene_7,0.002139644973427021
Gene_47,0.001437668416065659
Gene_16,0.0013953452435340472
Gene_37,0.0007803044041048094
Gene_33,0.0006266607486314136
Gene_15,0.000617032418819496
Gene_45,0.0005807528644789805
Gene_46,0.00022992641909535118
Gene_25,5.259461751673338e-05
Gene_36,4.245439643831646e-05
Gene_20,2.9910260274302832e-05
Gene_11,9.249368751519465e-06
Gene_3,5.76884064191032e-06
Gene_39,-5.59894516283493e-08
Gene_29,-7.408551086416607e-06
Gene_30,-2.625733049564725e-05
Gene_12,-7.136711782693996e-05
Gene_32,-9.356515341576587e-05
Gene_9,-0.00010194553408998186
Gene_34,-0.00020581089559887854
Gene_4,-0.0002791810089588279
Gene_6,-0.00028394735750478456
Gene_35,-0.0002844814906207726
Gene_2,-0.0003077878718456572
Gene_21,-0.00032724693725894906
Gene_10,-0.00041295515056149036
Gene_50,-0.00044875714540322824
Gene_28,-0.0005174878557242086
Gene_42,-0.0006265531456551552
Gene_5,-0.0006834520805025835
Gene_48,-0.0007858374019602404
Gene_1,-0.0007885889756986376
Gene_18,-0.0013336708139328212
Gene_14,-0.0014430737488909566
Gene_40,-0.001754604676398415
Gene_38,-0.001886092668486307
Gene_8,-0.001896468498970258
Gene_49,-0.0019180245426400843
Gene_24,-0.0022044551261886027
Gene_31,-0.0026770948677643084
Gene_27,-0.00289909966711401
Gene_19,-0.00387532840258212
Gene_41,-0.004228547031092402
Gene_43,-0.004277480276030313
Gene_23,-0.008015900397766049
