,row_a888_data
Gene_22,0.013660472094359903
Gene_33,0.004384914955193594
Gene_50,0.0042042006517440805
Gene_32,0.0037764477053471
Gene_49,0.0022352144875071043
Gene_7,0.001893578854913161
Gene_42,0.0013653533770562366
Gene_15,0.0004309336787340868
Gene_44,0.00042435497909122655
Gene_12,0.0002757044598992323
Gene_40,0.0001571327952892929
Gene_47,0.0001418788400142383
Gene_48,0.00012014327956443895
Gene_25,0.00011649710893173789
Gene_46,7.292623189177755e-05
Gene_18,4.276067790476247e-05
Gene_3,3.744684355540674e-05
Gene_4,1.4283278809993835e-05
Gene_6,4.746781886067744e-06
Gene_38,1.0194168170267741e-06
Gene_23,-7.485562917973899e-06
Gene_43,-1.2946531415662297e-05
Gene_26,-1.553159899505131e-05
Gene_29,-1.7860929297783875e-05
Gene_13,-1.8587803343707017e-05
Gene_14,-6.735171744396654e-05
Gene_45,-6.865438460615457e-05
Gene_24,-7.090297769334931e-05
Gene_10,-7.974547170595705e-05
Gene_17,-0.00012852870530980116
Gene_9,-0.00017499533574073843
Gene_31,-0.00048266063141457014
Gene_27,-0.0005556798481126599
Gene_8,-0.0006461265706244469
Gene_41,-0.0007720869081758713
Gene_35,-0.000799472807740812
Gene_21,-0.000840615016056537
Gene_30,-0.0009867732543165325
Gene_11,-0.0012209853041740297
Gene_1,-0.0012944573993422335
Gene_39,-0.001412878762053084
Gene_5,-0.0016191449412160126
Gene_16,-0.0026268132977831445
Gene_20,-0.0026825410116844313
Gene_37,-0.0028217755267787906
Gene_19,-0.0030053779237744576
Gene_36,-0.0030300456766895415
Gene_2,-0.0036265797965161967
Gene_34,-0.0037832438760893447
Gene_28,-0.004523540639142379
