,row_a167_data
Gene_34,0.012455454479871899
Gene_50,0.007697591130752454
Gene_28,0.0037653037109028724
Gene_39,0.0036080825023234488
Gene_29,0.0014976961762046704
Gene_22,0.0014288850163484395
Gene_37,0.0007353678241840932
Gene_6,0.0006298908342337911
Gene_48,0.0005269854146189258
Gene_41,0.0005228347688863086
Gene_36,0.0003675278531267215
Gene_4,0.000302375984398349
Gene_11,0.00024232319463092923
Gene_23,0.00019132523439908435
Gene_31,0.00016370728934749596
Gene_15,0.00014599683515657065
Gene_1,0.00011681488908724135
Gene_9,7.118321962611683e-05
Gene_44,6.790656204446713e-05
Gene_17,5.567314776231563e-05
Gene_32,3.212824775682404e-05
Gene_33,1.5137801341992519e-05
Gene_38,3.3873939594758137e-07
Gene_40,-2.6832300135883774e-05
Gene_49,-4.494547943442251e-05
Gene_16,-7.787935446643677e-05
Gene_14,-0.00011436898572422349
Gene_46,-0.0001791583376504109
Gene_45,-0.0002655668588351257
Gene_35,-0.00030023254461383026
Gene_2,-0.00030713764399832046
Gene_26,-0.0003697973091777941
Gene_21,-0.000628032954133064
Gene_47,-0.0006417433906660344
Gene_20,-0.0006708757933215018
Gene_5,-0.0007938130575747288
Gene_18,-0.0009672181145648842
Gene_8,-0.0012309779259346036
Gene_27,-0.0012526831745089287
Gene_42,-0.0016075598101791405
Gene_10,-0.001765978265541996
Gene_7,-0.002214125379096844
Gene_24,-0.0029566264479751075
Gene_43,-0.003232727711495211
Gene_13,-0.003305444609827619
Gene_30,-0.0036667315076030875
Gene_3,-0.003736117991716307
Gene_12,-0.0061052471601899475
Gene_19,-0.006492228589720989
Gene_25,-0.007066975738922159
