,row_a2982_data
Gene_3,0.009491506590699143
Gene_23,0.006996886711586468
Gene_2,0.004194859139527127
Gene_19,0.0037047084834143295
Gene_11,0.0032996669430623285
Gene_17,0.0024083344723357008
Gene_6,0.002096234887751313
Gene_43,0.0015876630580049424
Gene_44,0.001373657596194117
Gene_26,0.0011745135356219828
Gene_10,0.0005611608471021768
Gene_5,0.0003251830130923464
Gene_21,0.00020692669073846303
Gene_31,0.00017005755429673952
Gene_25,6.343787942486578e-05
Gene_15,5.1699020331074166e-05
Gene_27,3.4072713502982075e-05
Gene_50,1.0556338041995436e-05
Gene_35,-3.667272029937039e-09
Gene_30,-7.092974561376931e-07
Gene_13,-7.375577796367016e-06
Gene_45,-9.5799316561407e-06
Gene_29,-1.3249159659615886e-05
Gene_18,-4.017167992948986e-05
Gene_42,-0.00012178512376532558
Gene_37,-0.00016548109964710056
Gene_47,-0.00021789507405100498
Gene_28,-0.00027848196713750324
Gene_1,-0.0003190677968413064
Gene_9,-0.0005919446221888001
Gene_24,-0.0006127014487586125
Gene_7,-0.0006328805459563454
Gene_34,-0.0006727704953948541
Gene_39,-0.0007134136143898801
Gene_48,-0.0009058819771243691
Gene_46,-0.0009089195552819704
Gene_36,-0.000974210258999192
Gene_41,-0.0012476935709824217
Gene_12,-0.001697278046460496
Gene_33,-0.0017491578772710365
Gene_4,-0.0018073331438950985
Gene_32,-0.0020966079599217405
Gene_22,-0.002214637354305184
Gene_38,-0.002264192861592656
Gene_49,-0.0035970948960590797
Gene_14,-0.0036702775626562744
Gene_8,-0.004416641890949536
Gene_20,-0.005273510788970823
Gene_40,-0.00602446870187167
Gene_16,-0.006721013891024192
