,row_a1182_data
Gene_12,0.007741945082292433
Gene_34,0.005919513495551497
Gene_49,0.0032297142804898326
Gene_19,0.0032153262906102894
Gene_31,0.003078351533282042
Gene_11,0.0019329083958797627
Gene_9,0.001558753726402527
Gene_36,0.0015517421393808958
Gene_46,0.0015318802132412183
Gene_17,0.0011976760878064504
Gene_8,0.0010731327730309414
Gene_47,0.0009784027475300949
Gene_42,0.0006339358301168498
Gene_14,0.0006317647111278666
Gene_40,0.0006097804353936893
Gene_22,0.0002656503257428516
Gene_30,0.00025078729165755155
Gene_26,0.0001950549843782192
Gene_6,0.00013889640436453546
Gene_33,9.638696104545151e-05
Gene_45,1.1826820668135274e-08
Gene_48,-2.0839260503989346e-06
Gene_20,-2.3199177160628404e-06
Gene_1,-9.526892567434991e-06
Gene_29,-6.58833678061566e-05
Gene_24,-8.753466565957261e-05
Gene_7,-9.819727853909235e-05
Gene_21,-0.00019831447413980858
Gene_25,-0.0003684099878631254
Gene_39,-0.00043180871817721095
Gene_44,-0.0005359279274363888
Gene_27,-0.0005544114542465842
Gene_50,-0.000858075624723773
Gene_4,-0.0011295726905812611
Gene_23,-0.0011421899507258458
Gene_13,-0.0011852766632180086
Gene_35,-0.0013929621687290227
Gene_16,-0.001609933768931219
Gene_37,-0.0022778867631449247
Gene_3,-0.003294587407717829
Gene_15,-0.0034332353994091388
Gene_38,-0.004035151928208377
Gene_41,-0.00418479776150447
Gene_2,-0.004713634120791083
Gene_32,-0.004761279367118867
Gene_28,-0.004861280430106245
Gene_18,-0.0052115660836166726
Gene_10,-0.005586756753969135
Gene_5,-0.006723550172082817
Gene_43,-0.007895457159615
