,row_a590_data
Gene_22,0.009864657303301763
Gene_10,0.00803105441909478
Gene_29,0.004698011088215978
Gene_42,0.004099228311560821
Gene_40,0.0023159805128714706
Gene_30,0.0019427755074083938
Gene_43,0.001849497416370219
Gene_8,0.0013906738103341785
Gene_1,0.0013364971234913446
Gene_19,0.0010993380479414156
Gene_27,0.0008837525799203398
Gene_36,0.0007200199815303688
Gene_4,0.0002803443097689428
Gene_39,0.0001716429330248367
Gene_26,0.00011571041625361598
Gene_18,4.9449045194789446e-05
Gene_11,3.900889864483421e-05
Gene_37,2.742442721255186e-06
Gene_9,-5.660338129607264e-06
Gene_5,-8.839145589600449e-06
Gene_13,-2.0951925239027602e-05
Gene_41,-2.8255639462685745e-05
Gene_44,-4.135165505575098e-05
Gene_45,-7.848025391990043e-05
Gene_17,-8.81910682998012e-05
Gene_6,-0.00011998271325058775
Gene_49,-0.00016122117214957066
Gene_23,-0.00019263689718550313
Gene_20,-0.000199497597885692
Gene_14,-0.00026886414802615617
Gene_2,-0.00029565170937297927
Gene_7,-0.00034948493771653696
Gene_24,-0.0004398681874879934
Gene_31,-0.000668574756588641
Gene_38,-0.0011221732398736723
Gene_34,-0.0013486295914402267
Gene_35,-0.0013687294558945287
Gene_15,-0.001437875338952429
Gene_21,-0.0020597032308228573
Gene_46,-0.002153307347537915
Gene_12,-0.0024078113288131223
Gene_16,-0.002565414511398225
Gene_3,-0.0027178054860027196
Gene_33,-0.002930387529992085
Gene_48,-0.0033877688502454823
Gene_32,-0.0034832801520271175
Gene_25,-0.0035259757222840978
Gene_47,-0.006219661800725321
Gene_50,-0.007431696300899165
Gene_28,-0.008535083585251067
