,row_a1390_data
Gene_42,0.007936662785396587
Gene_43,0.006460188675641366
Gene_31,0.006118178539494404
Gene_8,0.00435235516444004
Gene_19,0.004248061154277622
Gene_38,0.0034556001174738246
Gene_14,0.0018221879701468408
Gene_1,0.0016615046641510842
Gene_18,0.0015425148814521648
Gene_23,0.0011671715435201731
Gene_36,0.0006692581514979425
Gene_50,0.0006231231731970762
Gene_28,0.00035517529693651195
Gene_21,0.0002061417025995473
Gene_34,0.0001783305716534817
Gene_22,1.981641663705686e-05
Gene_11,6.101514414603743e-07
Gene_33,-1.5079027747530628e-07
Gene_9,-7.763165378363415e-07
Gene_27,-2.369089066440967e-06
Gene_45,-3.5251682685372783e-06
Gene_49,-3.799536418448994e-05
Gene_39,-4.691150753489764e-05
Gene_25,-0.00014659111594358975
Gene_13,-0.0001770490370438427
Gene_44,-0.0003556599899392605
Gene_12,-0.00045871445885536846
Gene_5,-0.0005143000210356139
Gene_17,-0.0005361770116414696
Gene_35,-0.0005490819838017262
Gene_30,-0.0005761240703908827
Gene_2,-0.000594227264103919
Gene_32,-0.0006209892700726038
Gene_20,-0.0006726674833885979
Gene_3,-0.0007509722574724699
Gene_46,-0.0009188941862217671
Gene_6,-0.0011569827900470785
Gene_29,-0.0017565612094690704
Gene_24,-0.00180216942005588
Gene_7,-0.002014861576452782
Gene_16,-0.0022520560326263106
Gene_40,-0.0024646893780316437
Gene_26,-0.0024934122967506397
Gene_10,-0.0028126842369414727
Gene_15,-0.0036411077134672187
Gene_4,-0.003954731664916273
Gene_37,-0.00475594705947999
Gene_41,-0.005378872762827641
Gene_47,-0.00603499131347062
Gene_48,-0.00631409486233697
