,row_a2030_data
Gene_17,0.009468839853558468
Gene_7,0.00628171561203076
Gene_29,0.004932442883240379
Gene_22,0.002716897151988836
Gene_16,0.0012438499853181222
Gene_35,0.0012220223048220397
Gene_38,0.0011030825184441479
Gene_37,0.000942274045499476
Gene_40,0.0009147816462676348
Gene_41,0.0006963804471180808
Gene_34,0.0006548882525109277
Gene_1,0.00036815268796920163
Gene_30,0.00036710011557000276
Gene_5,0.00025844862989732667
Gene_31,7.012429259434911e-05
Gene_14,6.761486821108866e-05
Gene_39,6.608943288996202e-05
Gene_28,5.869518870084162e-05
Gene_48,1.4964027659028945e-05
Gene_44,9.697970332150159e-06
Gene_13,6.022331848704499e-06
Gene_6,-5.1797550036700965e-08
Gene_49,-1.994982944871664e-06
Gene_19,-1.8032009873592252e-05
Gene_32,-4.3264335071933196e-05
Gene_43,-9.812928633297401e-05
Gene_3,-0.00014563472356659722
Gene_20,-0.00015861032101937623
Gene_18,-0.00021212658387415604
Gene_36,-0.0002252486080767341
Gene_50,-0.00027704072650611383
Gene_23,-0.00037141281157362666
Gene_21,-0.00045244673946432876
Gene_8,-0.0004882559889592122
Gene_46,-0.0004934380384139115
Gene_25,-0.0005863259382843352
Gene_10,-0.0005930105866566423
Gene_2,-0.0008899807121457537
Gene_45,-0.001252806638477903
Gene_11,-0.0015023087501078673
Gene_47,-0.001858308786039209
Gene_33,-0.0023625210069489456
Gene_24,-0.0023740302379011346
Gene_26,-0.003311874824931881
Gene_12,-0.003340587339957821
Gene_42,-0.003850647814356775
Gene_4,-0.004089587523377736
Gene_9,-0.004487475379068998
Gene_15,-0.004684612418842456
Gene_27,-0.005869516847929669
