,row_a2885_data
Gene_40,0.009572692079430655
Gene_39,0.00761963730835606
Gene_47,0.003755516106923028
Gene_38,0.0036991236128818142
Gene_17,0.0033381908170574213
Gene_18,0.0016051157621160455
Gene_14,0.001586329907797764
Gene_4,0.0009812629675785625
Gene_12,0.0008783843899023364
Gene_10,0.000805045317762106
Gene_16,0.0007779671672854811
Gene_32,0.0003203747569754719
Gene_13,0.00031566744386980154
Gene_20,0.00029590197644292814
Gene_9,0.00020873274958624019
Gene_31,3.35181828755493e-05
Gene_7,2.6733855755208804e-05
Gene_22,1.9021195978673644e-05
Gene_27,1.3377644776397656e-05
Gene_43,7.800424752914346e-06
Gene_48,2.015791837686932e-06
Gene_33,-4.8366857767533425e-06
Gene_50,-4.4115376590782274e-05
Gene_19,-9.659622175654239e-05
Gene_29,-0.00021653322663460527
Gene_5,-0.0002195593168356849
Gene_26,-0.00024327389844610854
Gene_36,-0.0002514508681332303
Gene_37,-0.0003219384880077717
Gene_1,-0.00033082398641736234
Gene_49,-0.0003934224704540525
Gene_30,-0.0004137635878779344
Gene_28,-0.0005263203033641336
Gene_34,-0.0005712430895258246
Gene_46,-0.0007627417775074442
Gene_35,-0.0008034928206211091
Gene_25,-0.0008092045880829413
Gene_15,-0.0010271636048217246
Gene_21,-0.001177763351141297
Gene_42,-0.0016262243744563083
Gene_41,-0.002063777399485292
Gene_23,-0.0024871684350394854
Gene_6,-0.002807737288672757
Gene_45,-0.003063454841445728
Gene_3,-0.003202822238011098
Gene_44,-0.0038875692106234267
Gene_8,-0.00412003081682749
Gene_11,-0.004231436794058902
Gene_24,-0.005121822570574606
Gene_2,-0.006075667317723268
