,row_a2494_data
Gene_1,0.011124672497994781
Gene_22,0.00950267062066386
Gene_35,0.003249719341867772
Gene_3,0.0029855772088303346
Gene_10,0.0022280294853386645
Gene_19,0.0019402466122784203
Gene_36,0.0016383030674429616
Gene_42,0.0015910346194593803
Gene_24,0.0013941185594993147
Gene_37,0.0012243860970447022
Gene_5,0.0011169106331968218
Gene_6,0.001105830744467841
Gene_50,0.00048605680547510015
Gene_9,0.00043745729373755775
Gene_25,0.00035193374792047297
Gene_29,0.0002286868126711542
Gene_31,0.00022796470155198598
Gene_34,2.115965970906394e-05
Gene_49,8.398196208646562e-06
Gene_40,-7.161793837715067e-07
Gene_38,-4.75277087795007e-05
Gene_7,-0.0001130901229735653
Gene_21,-0.0001215679848951311
Gene_41,-0.00013026780484868563
Gene_15,-0.00020723683398482886
Gene_46,-0.00021146594448492677
Gene_48,-0.00030014134748931
Gene_44,-0.0005171567785501362
Gene_39,-0.000533023647997467
Gene_12,-0.0005448708180448604
Gene_30,-0.0005608608266649295
Gene_13,-0.0006082252483327263
Gene_17,-0.000726239622112785
Gene_14,-0.0008022125538715871
Gene_11,-0.0010585506586238756
Gene_8,-0.0011434982878343134
Gene_4,-0.0012641350200345179
Gene_47,-0.0020989735018805793
Gene_20,-0.002231107076253938
Gene_16,-0.002287886522062224
Gene_27,-0.002391552688938048
Gene_23,-0.002607906460042973
Gene_28,-0.0026718737114395435
Gene_43,-0.0032079626194231044
Gene_33,-0.003670315235053457
Gene_26,-0.003697829390389983
Gene_45,-0.004150480919041011
Gene_18,-0.005519565788296186
Gene_32,-0.005540959941614177
Gene_2,-0.00563764204131572
