,row_a455_data
Gene_3,0.011551228505989343
Gene_17,0.007118232621585431
Gene_41,0.0019478516742841411
Gene_42,0.0015497299126084113
Gene_9,0.0014518838573992507
Gene_44,0.0014515296312196946
Gene_11,0.001234067726519919
Gene_8,0.0008280504039020584
Gene_16,0.0006229328372289494
Gene_22,0.00039026850328871803
Gene_2,0.0003392949538881863
Gene_38,0.00018443824006427823
Gene_1,0.00017059342740419984
Gene_43,0.00010066245324448606
Gene_19,9.28093976790517e-05
Gene_50,7.138589199957033e-05
Gene_26,7.049669964685279e-05
Gene_13,6.748624608073658e-05
Gene_48,6.088574328402536e-05
Gene_25,3.255060681316602e-05
Gene_28,3.2033060588302275e-05
Gene_36,2.7224361470140233e-05
Gene_34,1.5158957176566231e-06
Gene_27,5.563869396980488e-08
Gene_39,-5.40002616846927e-06
Gene_40,-3.733692120070134e-05
Gene_6,-6.52921067228068e-05
Gene_10,-7.608319364404048e-05
Gene_37,-7.704594770210178e-05
Gene_47,-0.00025609618445849094
Gene_46,-0.00035056140274448326
Gene_21,-0.0003972444316762873
Gene_24,-0.0004122606733908845
Gene_7,-0.00046852000351392835
Gene_29,-0.0010624939845027726
Gene_4,-0.0010672306857710638
Gene_15,-0.0011656863022332406
Gene_30,-0.0013379057256394078
Gene_18,-0.0015839790403477535
Gene_35,-0.0016184608525443653
Gene_20,-0.0016517181364294983
Gene_45,-0.001753096304385908
Gene_32,-0.0017644506829333551
Gene_12,-0.0019278108043677797
Gene_33,-0.002032458572898134
Gene_31,-0.0022013360548247345
Gene_23,-0.002340622293035359
Gene_5,-0.002682954169642364
Gene_49,-0.003660820783720241
Gene_14,-0.007372625749393355
