,row_a2762_data
Gene_39,0.011225444856597783
Gene_45,0.010953913798031765
Gene_22,0.010373400197655943
Gene_47,0.0069449083275091705
Gene_7,0.006730563690756589
Gene_32,0.004346430062301608
Gene_16,0.002333845923871463
Gene_43,0.002185411770673845
Gene_29,0.0014904465509534672
Gene_11,0.00018868588065614183
Gene_2,0.00010439970295724734
Gene_27,9.145936696254684e-05
Gene_37,5.400159231714393e-05
Gene_10,1.1714124647290553e-05
Gene_36,7.136075627416473e-06
Gene_34,4.956775070321534e-07
Gene_15,4.8617394514033e-08
Gene_5,-1.836378957702201e-06
Gene_48,-6.646277493045595e-06
Gene_17,-4.544907168543605e-05
Gene_20,-5.408867808384774e-05
Gene_49,-8.336272696264353e-05
Gene_18,-0.00013059088845506633
Gene_21,-0.00022463518568285315
Gene_44,-0.00036516334922874114
Gene_28,-0.0005271161920213782
Gene_14,-0.0006433387799977823
Gene_35,-0.0007466327137620548
Gene_25,-0.0009300749804265276
Gene_38,-0.0010333365310229519
Gene_26,-0.001035172006792815
Gene_3,-0.0011849707604436213
Gene_24,-0.0012427647439381233
Gene_50,-0.0013138348225933414
Gene_42,-0.0015507235396169088
Gene_46,-0.001667216579171263
Gene_9,-0.001724508665839683
Gene_33,-0.0017639879247380577
Gene_23,-0.001812722814913331
Gene_13,-0.001999389599451255
Gene_8,-0.002651399607115967
Gene_31,-0.0027029554199224128
Gene_30,-0.002778252005956917
Gene_19,-0.0029699743603388284
Gene_1,-0.0034519473104264796
Gene_41,-0.0036022257342244717
Gene_40,-0.003611637503628297
Gene_6,-0.004819104206672826
Gene_12,-0.004841825366867629
Gene_4,-0.006464382343000032
