,row_a2625_data
Gene_49,0.008489415419905614
Gene_2,0.005113557823142463
Gene_44,0.0039792369313723
Gene_43,0.0038732929445581404
Gene_48,0.0018307631979185097
Gene_18,0.0014188276517839039
Gene_25,0.0013463510556813042
Gene_24,0.0011544827173506668
Gene_47,0.0009638586090774726
Gene_46,0.0009131857948431327
Gene_50,0.0007899027868328852
Gene_5,0.00034206736940575744
Gene_38,0.0003111330564248313
Gene_6,0.000277624588935166
Gene_14,0.0001781731831116812
Gene_39,9.971472020752956e-05
Gene_34,7.89944417711665e-05
Gene_30,5.621084971306966e-05
Gene_7,2.1979234476549817e-05
Gene_19,-2.954483048824816e-06
Gene_45,-4.091253942523456e-05
Gene_16,-4.682538932758451e-05
Gene_13,-4.7496282970531075e-05
Gene_4,-6.37776040300804e-05
Gene_42,-7.562354218279522e-05
Gene_1,-0.00011541789556292637
Gene_12,-0.00011604295456935391
Gene_17,-0.00012038077630575081
Gene_21,-0.0002772776384974947
Gene_22,-0.0003721076674842723
Gene_27,-0.00045811128755407493
Gene_10,-0.000500524822045669
Gene_32,-0.0005287679818950864
Gene_9,-0.0006426367845411346
Gene_29,-0.0006486467541977009
Gene_26,-0.0007436048199838934
Gene_3,-0.0007739370601313623
Gene_23,-0.0009206171680105342
Gene_41,-0.0009976416861046523
Gene_31,-0.001264553896879357
Gene_36,-0.0013395709569413677
Gene_20,-0.0014638475367251317
Gene_35,-0.0017947602959955283
Gene_8,-0.0022996678872917314
Gene_11,-0.0026531630844816496
Gene_15,-0.0036768411188875614
Gene_28,-0.0038127604848693666
Gene_40,-0.004358848451417508
Gene_33,-0.004821976917760724
Gene_37,-0.00487031517285288
