,row_a119_data
Gene_17,0.006803051586872012
Gene_15,0.006492699100104417
Gene_22,0.004656860181204026
Gene_4,0.0026427278705798115
Gene_35,0.0023465509988973773
Gene_19,0.0023002695782533738
Gene_38,0.002210371419734361
Gene_48,0.0017679151445924267
Gene_23,0.001733086842245963
Gene_14,0.001466425476628284
Gene_13,0.0013515752281788298
Gene_29,0.0007301523689686924
Gene_43,0.0006792559161305964
Gene_32,0.0005486143676293946
Gene_44,0.0004272900414441557
Gene_10,0.00040468947808097256
Gene_20,0.0002555168984236806
Gene_26,8.664920160235466e-05
Gene_39,1.6800974732250997e-06
Gene_33,-8.360696767335839e-07
Gene_31,-0.00010820859948027471
Gene_45,-0.0001199871261229825
Gene_36,-0.00019447075856194977
Gene_6,-0.000270525998461746
Gene_37,-0.000292265332465509
Gene_9,-0.0003424235697595936
Gene_12,-0.00038241557380224453
Gene_30,-0.0004675458374114542
Gene_28,-0.00048400286244690673
Gene_34,-0.0005058344988025485
Gene_49,-0.0005702051039650552
Gene_50,-0.0007035403612730739
Gene_8,-0.0008315620051995445
Gene_2,-0.0008401506552598403
Gene_47,-0.0009070772702582056
Gene_18,-0.0009809942672808864
Gene_25,-0.0011125463632925066
Gene_11,-0.0012400384070099112
Gene_21,-0.0013516840292778273
Gene_42,-0.001954707459485592
Gene_16,-0.002631160138978344
Gene_46,-0.0026846714588079483
Gene_41,-0.0027768373572031445
Gene_3,-0.002882150322992291
Gene_40,-0.003039548852081124
Gene_7,-0.003282267478942993
Gene_24,-0.0038667402760302395
Gene_1,-0.004284742715827616
Gene_27,-0.004380989107208388
Gene_5,-0.006788344243308317
