,row_a1242_data
Gene_35,0.008708846351692686
Gene_20,0.004350205666127674
Gene_25,0.0039288402991096505
Gene_8,0.003074243703316182
Gene_49,0.003033339961970488
Gene_10,0.0019952674592280855
Gene_18,0.001600373207606206
Gene_22,0.001255823664485639
Gene_39,0.001103677971415815
Gene_29,0.0007270992729697893
Gene_45,0.0007052490312427166
Gene_27,0.0005399935746531691
Gene_44,0.0005259236446591192
Gene_31,0.00028642966722194083
Gene_19,0.00020242332675964904
Gene_37,0.00013707963017021638
Gene_21,0.00010828597409922127
Gene_30,7.384515798970325e-05
Gene_36,1.4046345510719408e-05
Gene_48,7.897245808862233e-06
Gene_12,5.781080496718345e-06
Gene_46,5.582079182609649e-06
Gene_5,1.4044868654989684e-06
Gene_15,-5.625727091570967e-06
Gene_42,-5.428218844650179e-05
Gene_11,-7.973943891357096e-05
Gene_41,-0.00010947123761066084
Gene_6,-0.00012076271264065781
Gene_34,-0.00018393101541814248
Gene_9,-0.000286467646669864
Gene_26,-0.0003232425726164281
Gene_47,-0.0003900978579791598
Gene_17,-0.00039772901767329066
Gene_40,-0.000444140194534232
Gene_7,-0.0008011767212251159
Gene_38,-0.0009099257738542765
Gene_33,-0.0009365389056638796
Gene_43,-0.0010986952383546774
Gene_14,-0.0015491344538119674
Gene_4,-0.0017494858014051083
Gene_3,-0.0017965897037509108
Gene_28,-0.0037242764112697083
Gene_1,-0.003741199082295526
Gene_24,-0.0037559300046925478
Gene_23,-0.0038822974652262944
Gene_32,-0.004037263278617618
Gene_2,-0.004621431369028777
Gene_16,-0.004653283948463625
Gene_50,-0.007899366365525465
Gene_13,-0.009789282038297733
