,row_a1410_data
Gene_48,0.003913976955696056
Gene_4,0.0034541347372908883
Gene_30,0.003161839675252886
Gene_44,0.003010503650127212
Gene_13,0.002409021041413781
Gene_47,0.0023258220033606017
Gene_43,0.002260253961185521
Gene_17,0.0018325013477257547
Gene_22,0.001609256999606185
Gene_18,0.0012363142041386457
Gene_25,0.0010570212590923695
Gene_50,0.000822585412890662
Gene_23,0.0005017657471435163
Gene_14,0.0004703135618688392
Gene_31,0.00034228980271453066
Gene_5,0.00019532023948938483
Gene_49,0.00016329187004961642
Gene_12,0.00012935409818595083
Gene_37,4.9421692138700533e-05
Gene_8,9.67776449233254e-06
Gene_28,-7.828390615001425e-06
Gene_1,-8.56658889645314e-06
Gene_15,-2.471697024168727e-05
Gene_46,-3.583690950722553e-05
Gene_38,-7.442918150770122e-05
Gene_40,-0.0001010392070768056
Gene_24,-0.00012320091973651824
Gene_2,-0.00016427518896551226
Gene_11,-0.00022619847541509677
Gene_7,-0.0005233531314178036
Gene_3,-0.000699623106108689
Gene_10,-0.000728732747428535
Gene_33,-0.000808936300354697
Gene_39,-0.0009492869832800313
Gene_16,-0.0012526990723752715
Gene_6,-0.0013730879490622045
Gene_32,-0.0014042468140999008
Gene_21,-0.0014102487207258902
Gene_29,-0.0014697829925006674
Gene_9,-0.0015082373240892185
Gene_36,-0.0019428961806985043
Gene_26,-0.0019658025623014333
Gene_27,-0.002082652510253583
Gene_34,-0.002115419179236014
Gene_45,-0.002215129041082051
Gene_20,-0.0023727579506400073
Gene_19,-0.0025767912100149617
Gene_41,-0.002622319564507116
Gene_35,-0.004125249796942721
Gene_42,-0.0067562897800219875
