,row_a1957_data
Gene_45,0.008163448713088045
Gene_20,0.004245759583694334
Gene_39,0.004120007045574734
Gene_15,0.004072313820485823
Gene_44,0.0019817414884496683
Gene_6,0.0014120113627977878
Gene_36,0.00121327574569665
Gene_8,0.0007195092037934566
Gene_5,0.0006060368519782769
Gene_9,0.00041126436249782575
Gene_17,0.000399244306712585
Gene_37,0.00036617298624835306
Gene_40,0.0002482627313795233
Gene_38,0.0002092314907703827
Gene_24,0.00019351729234344246
Gene_7,0.0001846409568774111
Gene_28,9.224632493416577e-05
Gene_18,7.138782083854255e-05
Gene_41,5.790206016849299e-05
Gene_25,5.1192902439666e-05
Gene_3,3.4831468725844954e-05
Gene_47,1.4197024152472855e-05
Gene_23,4.951324799507819e-06
Gene_34,-4.147593460431757e-06
Gene_33,-7.019593340944934e-06
Gene_35,-2.554682105696145e-05
Gene_30,-0.00011536646465370158
Gene_32,-0.00018397453185037163
Gene_12,-0.0002210801012414716
Gene_13,-0.0002421233430719978
Gene_16,-0.0002796360001304267
Gene_26,-0.0003140617493774748
Gene_31,-0.0004266821639451286
Gene_48,-0.00045340911535436115
Gene_11,-0.0005547764182603043
Gene_14,-0.0006191475878998226
Gene_27,-0.0006831153596490785
Gene_2,-0.0008083270104568153
Gene_4,-0.0012109916711250147
Gene_46,-0.0013528866819053696
Gene_1,-0.0019024020900509611
Gene_29,-0.001905501126407784
Gene_10,-0.0027672426620986438
Gene_49,-0.002783849358483988
Gene_22,-0.00308974458417335
Gene_19,-0.0032261901048152037
Gene_43,-0.004270775121142455
Gene_50,-0.004716400093140073
Gene_42,-0.006475138560458221
Gene_21,-0.008873914385082627
