,row_a919_data
Gene_24,0.015634822921892874
Gene_31,0.0039073858148623315
Gene_1,0.0035682939314114048
Gene_22,0.0034892617086527532
Gene_19,0.003103975129194687
Gene_27,0.0028352926770868246
Gene_10,0.0027003730409883575
Gene_33,0.001241177182567308
Gene_38,0.0010197147342242544
Gene_36,0.0006604415208128719
Gene_39,0.0005534813982323154
Gene_2,0.00024301341038430297
Gene_47,0.00022314407309318687
Gene_28,0.00012969407505510262
Gene_15,0.00011960211568658066
Gene_49,0.00011764387101740291
Gene_40,9.258269286914998e-05
Gene_6,7.046039195297187e-05
Gene_18,4.093725110549328e-05
Gene_23,2.3501303632804545e-05
Gene_3,1.965676830160718e-05
Gene_45,1.7131662936766337e-05
Gene_29,4.9582315745425845e-06
Gene_11,-5.042898571831409e-05
Gene_44,-0.00016560744319982896
Gene_4,-0.00022916135821983907
Gene_13,-0.0002675542100349514
Gene_30,-0.00032335739645706946
Gene_20,-0.00034929148276289027
Gene_46,-0.0004957053783034449
Gene_8,-0.0005496837688196247
Gene_32,-0.0006566582371118862
Gene_42,-0.0007731193695422571
Gene_12,-0.0008836563047636106
Gene_26,-0.0011231498794439785
Gene_50,-0.001227427102121053
Gene_25,-0.001381751565124158
Gene_5,-0.001400203896998594
Gene_9,-0.001665137329674271
Gene_16,-0.0022128117946578693
Gene_14,-0.003137782165077114
Gene_34,-0.003376611049043724
Gene_43,-0.0035138749004365666
Gene_48,-0.003627166255111378
Gene_41,-0.0038857222298276537
Gene_7,-0.004106858076622786
Gene_35,-0.0043103648035610065
Gene_17,-0.0043953283000761146
Gene_37,-0.00457513595591051
Gene_21,-0.0049537297269367335
