,row_a2122_data
Gene_46,0.011984049127952983
Gene_26,0.005252152455929283
Gene_8,0.0052341983350737385
Gene_13,0.0037264407684189363
Gene_1,0.0026763500993735876
Gene_16,0.0023386614560898696
Gene_2,0.001425310428329835
Gene_20,0.0008134867273276113
Gene_35,0.0007707121779603901
Gene_19,0.0005530471661503136
Gene_27,0.0005052812242544893
Gene_6,0.0004147515862870173
Gene_47,0.00033953116323512085
Gene_37,0.0001999620851456667
Gene_10,0.00019424721187620607
Gene_39,0.0001205162062672448
Gene_18,2.766116048099059e-05
Gene_21,1.3399138177687213e-05
Gene_12,5.297108679289011e-06
Gene_32,1.6837996419922607e-06
Gene_15,-1.2807416995420495e-06
Gene_41,-2.809559094658448e-06
Gene_11,-4.437768654844837e-06
Gene_36,-5.1164583223650825e-06
Gene_25,-2.9421164056030766e-05
Gene_17,-5.7476741626067405e-05
Gene_28,-0.00013574931130982525
Gene_45,-0.00015817161758075187
Gene_23,-0.0002649441965591045
Gene_33,-0.0002895379928452369
Gene_9,-0.0003110135472566421
Gene_38,-0.0006114120876875382
Gene_30,-0.0009199170266397452
Gene_24,-0.0011663572984150833
Gene_34,-0.00122593514761521
Gene_50,-0.0013947732104965752
Gene_44,-0.0014834306383705526
Gene_7,-0.0015997805173821153
Gene_29,-0.0016302822274310222
Gene_43,-0.0017050694794870955
Gene_5,-0.0020196406618685028
Gene_31,-0.0020598293089090446
Gene_48,-0.0022060085791591653
Gene_40,-0.00277268172411803
Gene_14,-0.003086716170132652
Gene_42,-0.003469460170458488
Gene_49,-0.003922346645176015
Gene_4,-0.004095949217554773
Gene_3,-0.004997940582653364
Gene_22,-0.006006348925553547
