,row_a2525_data
Gene_15,0.013434027105851907
Gene_39,0.00629957273463657
Gene_27,0.0031640181912733767
Gene_25,0.0018866503294295107
Gene_38,0.001818407443502955
Gene_17,0.00163714123734189
Gene_24,0.0014634420369182607
Gene_43,0.0014528142626918008
Gene_28,0.0014520897743217093
Gene_4,0.001061260065902357
Gene_1,0.0009776199021943274
Gene_32,0.00053782816934791
Gene_13,0.00044387744543637796
Gene_3,0.00019837546647431662
Gene_6,0.00017259106154558562
Gene_33,0.00011730375405616823
Gene_20,0.00010000890715147022
Gene_29,3.47155159492943e-05
Gene_5,1.1231766514867801e-05
Gene_35,3.785703989993164e-06
Gene_47,-2.352138468956225e-08
Gene_34,-2.4994522667328985e-07
Gene_50,-3.564423019364012e-05
Gene_31,-8.257150514825204e-05
Gene_36,-0.00011702876907153273
Gene_42,-0.00021731066374567763
Gene_2,-0.00024467012287176745
Gene_40,-0.0002935815090353629
Gene_44,-0.000310604807052064
Gene_8,-0.00046029486480841453
Gene_26,-0.0004810329112329794
Gene_30,-0.0005036624377457626
Gene_49,-0.0005381096049895742
Gene_19,-0.0006806445510862433
Gene_23,-0.0007778183421225647
Gene_14,-0.0008538478094546149
Gene_10,-0.0010876501396245982
Gene_41,-0.001212070788889842
Gene_12,-0.0014456485676419464
Gene_21,-0.0017673991081481183
Gene_16,-0.0018648086193080232
Gene_7,-0.0020491792716783724
Gene_18,-0.00239395660960194
Gene_22,-0.002525551664663722
Gene_48,-0.003064260185548976
Gene_45,-0.004634666771343011
Gene_37,-0.004833011816235979
Gene_11,-0.0048511896918664536
Gene_46,-0.00570923969218546
Gene_9,-0.005891607855638323
