,row_a773_data
Gene_32,0.01573782588294613
Gene_24,0.0049215806809132685
Gene_48,0.0031596670636774484
Gene_19,0.002559119764426302
Gene_20,0.0017986385929306143
Gene_30,0.0016692090842303333
Gene_40,0.001665944182706161
Gene_16,0.001548097760665181
Gene_33,0.0011942865359996337
Gene_44,0.001086303185434915
Gene_49,0.0010170810997234244
Gene_1,0.0007204937527770807
Gene_50,0.00045371300898031704
Gene_28,0.00024826387507645886
Gene_5,0.00017544659350201349
Gene_6,0.00012376137191619013
Gene_18,5.6719633795190264e-05
Gene_37,4.65027973396416e-05
Gene_46,3.598795811676791e-05
Gene_7,3.0112123682908857e-05
Gene_9,-1.033994516560279e-06
Gene_29,-1.0885597158503556e-06
Gene_10,-4.249489575279655e-06
Gene_38,-6.6052496034741965e-06
Gene_43,-6.509340646168138e-05
Gene_31,-0.00017561939584300108
Gene_34,-0.0003222112208907475
Gene_15,-0.0003445568109111663
Gene_11,-0.0004408255658184673
Gene_36,-0.0005067124953594005
Gene_25,-0.0006673369726431823
Gene_12,-0.0008404920701691999
Gene_4,-0.0008592346161617197
Gene_45,-0.0011932525802286534
Gene_22,-0.0013295986025531558
Gene_26,-0.001433985591789917
Gene_47,-0.0014746400728796114
Gene_35,-0.001608197051889975
Gene_23,-0.0018218726950535672
Gene_13,-0.0018588326354049556
Gene_27,-0.001967007079758043
Gene_8,-0.0019694681620304982
Gene_21,-0.0021785912447271185
Gene_14,-0.0025025611210302157
Gene_39,-0.002580819013473402
Gene_41,-0.0038371612433546498
Gene_3,-0.004213622031100492
Gene_42,-0.004353324247809202
Gene_17,-0.0057470915238943265
Gene_2,-0.007007135047773054
