,row_a2720_data
Gene_1,0.0061010804801227714
Gene_33,0.005989825946370335
Gene_35,0.004877107340703306
Gene_45,0.0048131177898083945
Gene_31,0.004611830056065741
Gene_38,0.002079678676534801
Gene_20,0.0017309929990807615
Gene_30,0.0017089355840942426
Gene_2,0.0013743250471060266
Gene_8,0.0012872908981247724
Gene_46,0.0006923773507794221
Gene_25,0.0006785133513728062
Gene_48,0.0006570967838996486
Gene_3,0.00042501373888015077
Gene_24,0.0002358451602382922
Gene_4,0.00021140493642316264
Gene_18,0.00014583444904084798
Gene_40,0.0001073610746741263
Gene_36,5.686080712177604e-05
Gene_22,4.4698380340841204e-05
Gene_32,1.3680930187791502e-05
Gene_37,7.546960772734983e-07
Gene_21,3.9830297935710313e-07
Gene_23,-4.029984017814292e-07
Gene_17,-1.8436004146831137e-05
Gene_28,-0.0002314791203831036
Gene_6,-0.000244568842880617
Gene_34,-0.0003707344862612617
Gene_26,-0.0004710781300755378
Gene_14,-0.00048723480671241607
Gene_49,-0.0009268100622222952
Gene_27,-0.0012926399489869055
Gene_19,-0.0013804468541400005
Gene_41,-0.0014625673374651957
Gene_7,-0.0014766288818436899
Gene_47,-0.0014959341237912858
Gene_29,-0.0017912346505088578
Gene_42,-0.002054948682702877
Gene_16,-0.0021210640352136894
Gene_43,-0.00220328760018198
Gene_44,-0.002708381930436726
Gene_39,-0.0027755360315719914
Gene_10,-0.0030967022110214688
Gene_12,-0.003513774165028841
Gene_13,-0.0037085122991437937
Gene_50,-0.004212463273895287
Gene_15,-0.004370935696287172
Gene_9,-0.004482599318452043
Gene_5,-0.005483243523233974
Gene_11,-0.007509443638131601
