,row_a2077_data
Gene_9,0.0055980557150543675
Gene_32,0.005287992995212994
Gene_1,0.004501264824042735
Gene_35,0.002739646739574865
Gene_18,0.002173506680461056
Gene_24,0.0019457174681963701
Gene_12,0.0014027482977736231
Gene_45,0.0009912678872073324
Gene_50,0.0005827542808661181
Gene_47,0.0005496967879790298
Gene_8,0.0004469545125184663
Gene_23,0.00042385134154718663
Gene_44,0.00039735437161826604
Gene_40,0.00027917224641130917
Gene_16,0.0001730955543838193
Gene_14,6.878475078924144e-05
Gene_11,4.887682613092983e-05
Gene_31,2.8399577416842337e-05
Gene_7,1.8792060156295858e-05
Gene_48,2.3656951684955714e-06
Gene_28,-1.0238748544384388e-06
Gene_41,-2.7925559210579902e-06
Gene_10,-6.1415570083728915e-06
Gene_15,-6.765708433876551e-06
Gene_38,-1.0147801465136075e-05
Gene_46,-4.3181254033482935e-05
Gene_17,-4.457579189370939e-05
Gene_30,-4.954320160244295e-05
Gene_27,-5.163432393136117e-05
Gene_13,-0.0001941669300018871
Gene_6,-0.0003148372361976763
Gene_37,-0.0003956308920573114
Gene_2,-0.0004285650880207462
Gene_25,-0.0004465223864786091
Gene_5,-0.0006033912772274094
Gene_39,-0.0007939659700667095
Gene_33,-0.0009637202607061615
Gene_34,-0.001013741890367569
Gene_36,-0.00111634160564332
Gene_19,-0.0015779477201737576
Gene_22,-0.0016362376787298002
Gene_29,-0.0016415799500170102
Gene_49,-0.002244617042900685
Gene_20,-0.002559571627660551
Gene_43,-0.0027619510572741237
Gene_26,-0.002864930012157391
Gene_21,-0.0033072218067505908
Gene_3,-0.004119259448932254
Gene_4,-0.004260861899862661
Gene_42,-0.006549800016436926
