,row_a126_data
Gene_49,0.010584699334573204
Gene_37,0.0057575325256935105
Gene_31,0.004544945972893405
Gene_35,0.0025687664561455763
Gene_46,0.0024091847695241596
Gene_12,0.0021911487789439965
Gene_17,0.0014390018972851868
Gene_6,0.001341889276247103
Gene_48,0.0008891051592830783
Gene_25,0.0007036869863627894
Gene_39,0.0005221706682886594
Gene_50,0.0002938787024316454
Gene_42,0.00025278820266725244
Gene_43,0.0002273223484372199
Gene_9,0.00014405629363592964
Gene_28,0.00010949812314553845
Gene_19,3.0468859140131725e-05
Gene_14,4.795534363335587e-08
Gene_24,-1.4004484019006051e-06
Gene_33,-1.1967433618961039e-05
Gene_29,-1.36141839383549e-05
Gene_38,-2.657512238205353e-05
Gene_16,-3.596330512840157e-05
Gene_1,-3.987728715745928e-05
Gene_10,-0.00010182955865902887
Gene_26,-0.000116733115021342
Gene_13,-0.00024190382058106286
Gene_11,-0.0002598969624235754
Gene_32,-0.00029784999199274423
Gene_40,-0.0003256603688832913
Gene_20,-0.0003398482537968002
Gene_27,-0.0003837292604318113
Gene_18,-0.000385453391808825
Gene_47,-0.00042712776472820634
Gene_36,-0.0005051237612033158
Gene_4,-0.0005491706469359552
Gene_15,-0.0005666651182129655
Gene_23,-0.000672794078631822
Gene_22,-0.0010732312204086059
Gene_5,-0.001142565433837514
Gene_8,-0.00230947019817375
Gene_3,-0.0025926860708641976
Gene_41,-0.0028210388160039685
Gene_2,-0.0028451390194581053
Gene_30,-0.0029261430899372785
Gene_7,-0.003045772355611174
Gene_45,-0.0031710464195022375
Gene_34,-0.0037025580240841872
Gene_21,-0.005929403511137668
Gene_44,-0.00665502720241353
