,row_a1684_data
Gene_26,0.009583675924652212
Gene_20,0.007909709229886238
Gene_27,0.005354946924774047
Gene_47,0.0038372357286255883
Gene_2,0.0018858355609282515
Gene_3,0.0018551583060365737
Gene_38,0.0016554749116740033
Gene_7,0.0007094799058954345
Gene_10,0.0006653909472723748
Gene_16,0.0006056756456800675
Gene_9,0.0005425645187274665
Gene_1,0.0005046332303286654
Gene_28,0.00045810116457900736
Gene_32,0.00044787415475582015
Gene_39,0.00038468636002949273
Gene_4,0.00032943505110315545
Gene_44,0.00021694189944703552
Gene_8,9.885283634571813e-05
Gene_35,4.647087406749791e-05
Gene_49,2.5512915458964815e-05
Gene_29,5.610401627139121e-06
Gene_41,1.3510384970013168e-06
Gene_21,-1.5698507042491514e-05
Gene_11,-2.0015089978674214e-05
Gene_18,-6.649523363729361e-05
Gene_46,-0.00015095215889699538
Gene_37,-0.00015344412249906165
Gene_48,-0.000221030199973746
Gene_23,-0.00024441360633097845
Gene_25,-0.00029355045484391086
Gene_17,-0.0003706515955834741
Gene_40,-0.0004402054464722593
Gene_19,-0.0004576968829834954
Gene_14,-0.0007619644417803727
Gene_31,-0.0010255673042404512
Gene_42,-0.001553097265954687
Gene_24,-0.0015604588661739449
Gene_30,-0.0018463837591913574
Gene_33,-0.0021582436405934028
Gene_5,-0.002363880034213683
Gene_13,-0.002864169231099242
Gene_12,-0.0028680998872388066
Gene_36,-0.0031063556204219502
Gene_43,-0.003126955492866987
Gene_45,-0.003460178686833797
Gene_22,-0.0037396364427904408
Gene_6,-0.00542051904635137
Gene_50,-0.005650992625648099
Gene_34,-0.006807946449077155
Gene_15,-0.008067919232048233
