,row_a2740_data
Gene_1,0.014481409447250982
Gene_21,0.0067778808773881725
Gene_27,0.003364868211370397
Gene_18,0.002161259886160478
Gene_2,0.001523846935360458
Gene_20,0.0014005459386122136
Gene_9,0.001081873646739357
Gene_16,0.0009693601591155556
Gene_8,0.0007548921278390233
Gene_7,0.0007508594616334142
Gene_30,0.0005189473671464869
Gene_44,0.00045339146331342195
Gene_26,0.0003554476349262184
Gene_10,0.00018088756690780197
Gene_12,0.00013773899545190308
Gene_13,5.715262916031335e-05
Gene_45,3.462643951708457e-05
Gene_17,6.876532405980583e-06
Gene_50,3.342641525158445e-06
Gene_22,1.0520576549881677e-07
Gene_25,7.522241603220476e-09
Gene_33,-5.509279135533268e-06
Gene_47,-1.4912039140660665e-05
Gene_37,-9.366009217471553e-05
Gene_19,-0.00014537450022778604
Gene_15,-0.00016669555652361334
Gene_35,-0.00021906178786556185
Gene_48,-0.00024056230571004554
Gene_11,-0.00027044508309437103
Gene_41,-0.000350505237232979
Gene_14,-0.00038666159468670304
Gene_23,-0.00043475958924194674
Gene_49,-0.00044789208325288297
Gene_5,-0.0005221089142820154
Gene_39,-0.000525760928792203
Gene_29,-0.0006375442608803857
Gene_43,-0.0010225142122979869
Gene_31,-0.0011708944956752305
Gene_3,-0.0015349380305969104
Gene_4,-0.0017597303626526585
Gene_32,-0.0017868042333592025
Gene_46,-0.0018291630901066292
Gene_36,-0.0018952554093838278
Gene_6,-0.002029384470502873
Gene_40,-0.0026743756930977234
Gene_38,-0.0029643912946067737
Gene_24,-0.0031508518566472923
Gene_34,-0.003603779386740932
Gene_42,-0.003623057328156575
Gene_28,-0.006598716323305922
