,row_a729_data
Gene_3,0.0078069012832207955
Gene_35,0.004788096635512258
Gene_48,0.004693530863503093
Gene_50,0.004369369529763652
Gene_23,0.004282474748302448
Gene_10,0.002940053926049899
Gene_40,0.0017584309449100895
Gene_43,0.0016213540575990889
Gene_20,0.0014748213521885364
Gene_47,0.0003258232266454943
Gene_26,0.00024673999548369954
Gene_33,0.00024553523239529643
Gene_6,0.00021970833890771493
Gene_16,0.00019385939832631963
Gene_45,0.00017986252244628072
Gene_46,0.00010539354339547387
Gene_7,8.074783992802724e-05
Gene_14,3.786099818683009e-05
Gene_5,2.052537797790849e-05
Gene_27,-1.250844687309427e-07
Gene_25,-4.0472721637145495e-06
Gene_2,-3.406421070789253e-05
Gene_8,-4.5534757405433146e-05
Gene_44,-0.00011869610020124352
Gene_18,-0.00012906491577718534
Gene_34,-0.00015297208997825762
Gene_41,-0.00016902838378718942
Gene_11,-0.00016963629549883626
Gene_31,-0.00020091314741698904
Gene_15,-0.00020432921142989166
Gene_30,-0.0002970277510315532
Gene_49,-0.0003045102214856252
Gene_42,-0.00037814927572790745
Gene_19,-0.00038061678398486343
Gene_29,-0.0008148847786505894
Gene_36,-0.0008163139643489045
Gene_1,-0.000868176716492529
Gene_9,-0.0010299274943583892
Gene_21,-0.0012799616957539783
Gene_38,-0.0014967767471625588
Gene_17,-0.0022646418923132337
Gene_28,-0.0023291176716267164
Gene_32,-0.002607210050342988
Gene_12,-0.002708263724235607
Gene_4,-0.0028029470685332087
Gene_22,-0.005026331846498144
Gene_13,-0.00523286133403165
Gene_37,-0.006492564277546409
Gene_39,-0.006796479121704224
Gene_24,-0.008524045114151243
