,row_a850_data
Gene_46,0.01009597162056973
Gene_6,0.007414870849483342
Gene_17,0.0035771957853140473
Gene_49,0.0035135597080092626
Gene_35,0.0027087431680260727
Gene_42,0.0024673906062830245
Gene_16,0.002018057101629154
Gene_32,0.0019034313340530835
Gene_50,0.0014783180066763827
Gene_4,0.0012109802566592498
Gene_40,0.0008709395637673339
Gene_8,0.0008464981892939475
Gene_45,0.0005971256139248168
Gene_44,0.00043743866344888877
Gene_26,0.0002583862758272625
Gene_23,0.00017232420119969857
Gene_11,6.751311463106197e-05
Gene_22,2.2407007087393502e-05
Gene_20,4.7574236952868177e-07
Gene_9,-1.7053927460281373e-05
Gene_21,-2.214554276236283e-05
Gene_41,-5.9650507427536255e-05
Gene_28,-0.00010653160468734424
Gene_30,-0.00017994398041479092
Gene_43,-0.00026568518991009404
Gene_2,-0.0002933330543671924
Gene_13,-0.00031673580019019043
Gene_3,-0.00041659745416798436
Gene_18,-0.00044823690358622784
Gene_25,-0.0005909965530845017
Gene_14,-0.0006008689008964222
Gene_15,-0.0007822394110356908
Gene_24,-0.0008388290836908348
Gene_34,-0.0009671382649093369
Gene_36,-0.00111511684538261
Gene_37,-0.0011530881813190917
Gene_1,-0.0013670970100584244
Gene_48,-0.0013949448967325502
Gene_38,-0.0016926451493529029
Gene_33,-0.0019907129093395576
Gene_39,-0.002037582144199466
Gene_29,-0.0025129140794796496
Gene_31,-0.002868872738517721
Gene_5,-0.0029336614248595206
Gene_7,-0.0035414384822212886
Gene_27,-0.0035807057971177893
Gene_47,-0.0035932965755470394
Gene_10,-0.004212032205007179
Gene_12,-0.005292980628368088
Gene_19,-0.005692098800226336
