,row_a2672_data
Gene_41,0.007469482233679277
Gene_43,0.00431136174735693
Gene_37,0.003374707687775689
Gene_49,0.0033349896273271147
Gene_35,0.001707947611135757
Gene_2,0.001524353746967205
Gene_18,0.0013234015624177904
Gene_12,0.0012535463651171678
Gene_19,0.0010026810507422369
Gene_6,0.0008945145593819127
Gene_16,0.0006386746663743325
Gene_47,0.0005633478895405511
Gene_39,0.0005349343371504637
Gene_23,0.00040036769694898723
Gene_13,0.0002411539419573713
Gene_5,0.0001813014536769567
Gene_31,0.00015731882512628136
Gene_25,0.00015453675851024207
Gene_32,0.0001307923961098986
Gene_24,0.00011597776392215336
Gene_50,9.022551669022856e-05
Gene_36,7.040570052227165e-05
Gene_3,6.760178688693238e-05
Gene_28,3.6671552741475747e-06
Gene_40,5.892770332362261e-07
Gene_48,-1.5312076919472275e-06
Gene_22,-2.0062170354742193e-05
Gene_10,-7.573254087800505e-05
Gene_38,-0.0003497832229542078
Gene_34,-0.00046264126484817135
Gene_33,-0.0004892352019852872
Gene_14,-0.0006621894980927572
Gene_44,-0.0008128353086848937
Gene_4,-0.0009097555477612209
Gene_45,-0.001170767321683446
Gene_20,-0.0014192213760501116
Gene_17,-0.0014534657666501684
Gene_9,-0.0014734682314475676
Gene_7,-0.0019280617025508612
Gene_27,-0.002009745572446147
Gene_46,-0.002133514891941431
Gene_1,-0.0023093828770306165
Gene_29,-0.002315280181955906
Gene_8,-0.002331561376448777
Gene_30,-0.004232459814421684
Gene_21,-0.0044505695259488744
Gene_26,-0.004855808718500062
Gene_42,-0.005765177713660075
Gene_11,-0.005866910166093999
Gene_15,-0.005962225514414359
