,row_a494_data
Gene_45,0.011822964302554502
Gene_10,0.006259239041219384
Gene_14,0.005307002105503085
Gene_29,0.004902804326137673
Gene_44,0.004344860979564888
Gene_5,0.0038775724284011966
Gene_26,0.0026132494367043842
Gene_48,0.002466960021020732
Gene_24,0.0010974679475811693
Gene_36,0.000851053186338178
Gene_31,0.0008208710062291083
Gene_1,0.0005694192721655321
Gene_50,0.00044156710580652014
Gene_23,0.00017277492318401415
Gene_32,0.00016992836999931327
Gene_21,0.00014784533843888647
Gene_49,0.00014467217122538542
Gene_17,1.729617130248552e-05
Gene_27,1.2648317964192822e-05
Gene_37,-6.391075375992029e-06
Gene_39,-1.833263579902858e-05
Gene_19,-0.00016858810271049626
Gene_30,-0.00024361010016363586
Gene_35,-0.0003211717534269316
Gene_38,-0.0003244139628497374
Gene_22,-0.00032745258727128845
Gene_42,-0.00036149068405491895
Gene_20,-0.00042628953053851877
Gene_41,-0.00046200495603929094
Gene_43,-0.00046474080415202616
Gene_3,-0.0006997994067078294
Gene_16,-0.0009071081686881327
Gene_9,-0.0009339787702304053
Gene_6,-0.0009735529782706424
Gene_7,-0.0014026473438524304
Gene_47,-0.0014996429290196878
Gene_34,-0.0015153414693546883
Gene_15,-0.0017014224495122813
Gene_25,-0.0017826430450615261
Gene_8,-0.001993472329933483
Gene_4,-0.002903163208666235
Gene_11,-0.00298971586301235
Gene_12,-0.003071650729079412
Gene_33,-0.003406530224963454
Gene_46,-0.0035140926108005177
Gene_2,-0.005267298480580717
Gene_28,-0.005618858093050573
Gene_13,-0.005639028500179577
Gene_18,-0.0067855565088715585
Gene_40,-0.00841761582671749
