,row_a1606_data
Gene_3,0.009527989034335676
Gene_28,0.004077919422844926
Gene_38,0.003976379472932243
Gene_1,0.0019412953724474201
Gene_46,0.00162779271085404
Gene_13,0.0014926179092784216
Gene_36,0.0014313731103845284
Gene_6,0.0013516463381703257
Gene_26,0.0012334681028835061
Gene_48,0.0011456366406183685
Gene_33,0.001137752496112838
Gene_15,0.0003501480888785033
Gene_11,0.0003344275797063029
Gene_2,0.00018976134392098142
Gene_49,0.00014407255184422404
Gene_23,0.00011623533578203099
Gene_19,6.844151071316298e-05
Gene_8,5.9115501465242695e-05
Gene_29,1.3954180601109367e-05
Gene_9,2.7797044305712018e-06
Gene_18,1.4950254785750993e-07
Gene_16,-6.546648065590952e-06
Gene_12,-1.3623069818918213e-05
Gene_50,-6.822398086187042e-05
Gene_21,-0.00010481575103504
Gene_17,-0.00019179557562570165
Gene_44,-0.00020429825105506031
Gene_40,-0.00026175285390183343
Gene_14,-0.0002768854499323704
Gene_37,-0.00028436051694590817
Gene_7,-0.0003707780255310319
Gene_45,-0.0005200730722367316
Gene_31,-0.0006580654701420371
Gene_41,-0.0008171030975278599
Gene_30,-0.0009340641184869517
Gene_24,-0.0009413430615530889
Gene_32,-0.0010428539186494558
Gene_43,-0.0011024128813712864
Gene_22,-0.0012848622123626733
Gene_34,-0.0013053178215751016
Gene_5,-0.0015481321756716424
Gene_42,-0.0015734293642228636
Gene_35,-0.0017389276324828468
Gene_4,-0.001879327394485273
Gene_20,-0.002123289127122667
Gene_39,-0.002133310334209006
Gene_25,-0.0034303098771139864
Gene_47,-0.0036606964451281333
Gene_10,-0.003788708330061121
Gene_27,-0.004424688401679705
