,row_a1816_data
Gene_11,0.004980871016387146
Gene_9,0.0038749107296004014
Gene_23,0.0031646528479412185
Gene_13,0.003057489161457768
Gene_16,0.0025418857919789995
Gene_46,0.0018573228916805755
Gene_45,0.0017920907998793664
Gene_18,0.0015714579542421975
Gene_3,0.0013042495248292282
Gene_33,0.0008068770514033799
Gene_29,0.0005870356875449442
Gene_34,0.0004416001265335873
Gene_32,0.00040033596607086733
Gene_19,0.0003341955497725285
Gene_14,8.945986015053485e-05
Gene_22,4.7202684709139416e-05
Gene_5,3.14361398128601e-05
Gene_27,2.0411761057635117e-05
Gene_42,1.1888361706659896e-05
Gene_44,1.0466565570595718e-05
Gene_10,8.072647657545134e-06
Gene_30,-2.698458036459598e-07
Gene_31,-1.0532971643116497e-06
Gene_48,-7.322936270536722e-06
Gene_17,-1.2895726742937928e-05
Gene_15,-3.8152830192762365e-05
Gene_25,-0.00011669189573188031
Gene_28,-0.00017137270875200667
Gene_41,-0.0003491575805002732
Gene_2,-0.00036277304802568916
Gene_26,-0.00040658767184418524
Gene_40,-0.0004886157820636998
Gene_38,-0.0006809830111533508
Gene_6,-0.0007277953186025543
Gene_21,-0.0007887650076976254
Gene_4,-0.0008263618585818578
Gene_8,-0.0008330912132593297
Gene_39,-0.000845297400010409
Gene_1,-0.0009510001909976643
Gene_36,-0.001294905961190584
Gene_49,-0.0013132879792551403
Gene_50,-0.0013457119413300346
Gene_37,-0.0014973361250513154
Gene_20,-0.0018549926783200357
Gene_35,-0.00232813077913651
Gene_43,-0.0027569939918256838
Gene_7,-0.003524752758589242
Gene_47,-0.0036928922166946676
Gene_24,-0.003881038947961221
Gene_12,-0.007972015674624204
