,row_a475_data
Gene_12,0.011372329704525225
Gene_38,0.008160880957177829
Gene_32,0.005100339682267172
Gene_28,0.003823383962911716
Gene_7,0.0016756298204082575
Gene_14,0.0015352505752603803
Gene_9,0.00129423901603061
Gene_34,0.0010753082221988475
Gene_48,0.001056448678533196
Gene_3,0.0007304284410556685
Gene_30,0.0005535231817923917
Gene_43,0.00048434877333228005
Gene_27,0.00016953014153793262
Gene_17,0.00015575763124243036
Gene_40,9.093437016014362e-05
Gene_10,6.0339385577843165e-05
Gene_29,3.51693473372019e-05
Gene_50,5.404837920390982e-06
Gene_44,2.056132286222675e-06
Gene_5,-1.2094468450225262e-05
Gene_6,-2.1621296336941627e-05
Gene_13,-2.8922098599722047e-05
Gene_22,-4.94902860446332e-05
Gene_8,-0.0001337319522592066
Gene_20,-0.00016279236595985284
Gene_1,-0.00018051302893193626
Gene_19,-0.00023672941402923145
Gene_46,-0.0002566625273487588
Gene_26,-0.00027606761897876653
Gene_23,-0.00029029329131042615
Gene_15,-0.00031781321650823594
Gene_41,-0.0003851557395748951
Gene_11,-0.0004276911882706326
Gene_24,-0.0004460541894730002
Gene_45,-0.0005495722826916903
Gene_49,-0.0005953329865396365
Gene_39,-0.0006062820585241054
Gene_2,-0.0007793892287321297
Gene_25,-0.0008163715931217572
Gene_4,-0.0016681767806799729
Gene_47,-0.002050401331790542
Gene_31,-0.002062169449780427
Gene_42,-0.0025499819918846306
Gene_35,-0.0029642384062972147
Gene_33,-0.0034318713761552974
Gene_37,-0.004235181383572302
Gene_18,-0.004329041268078255
Gene_21,-0.005097398831516199
Gene_36,-0.006648380397826307
Gene_16,-0.007390740078485205
