,row_a270_data
Gene_38,0.005986011127940595
Gene_29,0.004970146491968395
Gene_24,0.003001948494885329
Gene_19,0.0028304174144139693
Gene_44,0.0024589817240862587
Gene_49,0.0021715554674331967
Gene_17,0.0014582155924135302
Gene_23,0.0012394243936618742
Gene_13,0.0009879731003224774
Gene_37,0.0009276890568415733
Gene_27,0.0008047471889769692
Gene_21,0.0007091832890058192
Gene_4,0.000383857328371197
Gene_28,0.00024975797022253987
Gene_15,0.00024563888842123096
Gene_20,0.00013523109966077484
Gene_40,0.00010800706645436656
Gene_5,6.020365554997031e-05
Gene_25,4.8422276682459826e-05
Gene_30,3.347867020931359e-05
Gene_1,1.540734504919516e-05
Gene_46,3.7952186227249447e-06
Gene_18,-3.9889690971676344e-05
Gene_10,-4.2228839556100154e-05
Gene_12,-5.290489788849369e-05
Gene_3,-8.288891380079061e-05
Gene_16,-8.964889860986025e-05
Gene_32,-0.00012406211964979407
Gene_2,-0.00015597258952881475
Gene_11,-0.0003174961193503326
Gene_41,-0.0003885267318256532
Gene_31,-0.00040171127009507946
Gene_36,-0.00043529459789229483
Gene_26,-0.0006793526422060269
Gene_34,-0.0007078598504534728
Gene_39,-0.0008404842071743543
Gene_42,-0.0008728280514197573
Gene_48,-0.0012588644821581963
Gene_14,-0.001347137836834102
Gene_22,-0.001500589727115803
Gene_9,-0.0015456600197191507
Gene_6,-0.0015463448529166178
Gene_33,-0.0020916511765865734
Gene_43,-0.002832667791845786
Gene_50,-0.0030447074662034363
Gene_47,-0.0036922803730619546
Gene_45,-0.004677412437234704
Gene_8,-0.0051032656013782676
Gene_35,-0.005582828412076532
Gene_7,-0.006385497288447107
