,row_a1142_data
Gene_17,0.0064912174544363745
Gene_6,0.004575121323204702
Gene_32,0.0029805455241796773
Gene_36,0.002914083037208133
Gene_45,0.002653029209712404
Gene_29,0.002166101363733154
Gene_41,0.0012473537368020426
Gene_10,0.0009261129967698205
Gene_49,0.0007415824773682866
Gene_20,0.0007245279532595572
Gene_40,0.00041241355023089983
Gene_4,0.0003715089126727013
Gene_11,0.00027268910322090795
Gene_35,0.00026875185629448737
Gene_15,0.00019030725565916942
Gene_13,9.635799014167312e-05
Gene_34,6.904052367693171e-05
Gene_9,2.6332334932669603e-05
Gene_31,8.11288253028112e-06
Gene_24,1.0640521943056829e-06
Gene_1,6.227537105025745e-07
Gene_8,-1.8948812269249877e-06
Gene_12,-2.218714476145549e-06
Gene_5,-1.6851885141271007e-05
Gene_18,-2.000085711664594e-05
Gene_38,-3.901779626338663e-05
Gene_44,-6.208835684501357e-05
Gene_26,-0.00010832641723540633
Gene_33,-0.00011691429478957044
Gene_43,-0.0001340809903434524
Gene_27,-0.0002995190171754701
Gene_48,-0.00042827681050506454
Gene_2,-0.0004501558061524675
Gene_37,-0.0006338713099007499
Gene_42,-0.0006641414649941751
Gene_23,-0.000683722611334067
Gene_3,-0.0007384728423967444
Gene_46,-0.0007454581806435791
Gene_19,-0.0010373347484492522
Gene_25,-0.0011212247094700956
Gene_50,-0.001510970695605014
Gene_7,-0.0016266095213398734
Gene_21,-0.0021422620533801825
Gene_22,-0.002153824259590382
Gene_28,-0.002567906983726231
Gene_47,-0.0026086079800196654
Gene_16,-0.004347820365326043
Gene_39,-0.0045598627602851495
Gene_30,-0.004712172259079183
Gene_14,-0.0051561068373569266
