,row_a649_data
Gene_1,0.020390538701547424
Gene_29,0.004926534962736437
Gene_17,0.0044079114113285646
Gene_44,0.00438080348336688
Gene_28,0.004276296965364927
Gene_45,0.002662745007833719
Gene_43,0.0023488292794130988
Gene_14,0.0018420749939959393
Gene_26,0.001121317484302069
Gene_47,0.0005022796282553158
Gene_32,0.0004837257278458469
Gene_12,0.00041131259000342854
Gene_46,0.00035467462336411914
Gene_6,0.00020026464435235177
Gene_39,3.238391615500904e-05
Gene_9,2.989038906050384e-05
Gene_15,2.121254810060803e-06
Gene_19,2.037895164292634e-06
Gene_23,1.275601884547238e-06
Gene_2,-2.1711927123342937e-06
Gene_18,-9.683795337218199e-06
Gene_33,-2.3684748590514174e-05
Gene_36,-4.037945026900871e-05
Gene_31,-5.1824761332151955e-05
Gene_30,-0.00016842115417569454
Gene_24,-0.000187630946062051
Gene_35,-0.0003428953090502938
Gene_34,-0.00041361917257825903
Gene_13,-0.0004374554477286148
Gene_42,-0.0004578804521765292
Gene_40,-0.0006633271685669369
Gene_11,-0.000748293915684753
Gene_4,-0.0010221031251757776
Gene_22,-0.0010273753580919741
Gene_49,-0.0011122078077457193
Gene_21,-0.0015323648470978858
Gene_38,-0.001640907569304336
Gene_48,-0.0017444443100804383
Gene_20,-0.0019413540343090267
Gene_27,-0.0020558033129821065
Gene_16,-0.0021606972018514666
Gene_41,-0.002911990659053305
Gene_10,-0.0029949624222660337
Gene_50,-0.0033093137496918042
Gene_37,-0.00404974459530751
Gene_25,-0.004914348615039629
Gene_3,-0.005859967295127158
Gene_7,-0.006173687731755513
Gene_5,-0.007171773416806962
Gene_8,-0.007375300974780279
